Charging Rate,Start Window,Result,SSE,SST
49.0,17.900000000000002,100,0,0
49.0,18.0,100,0,0
49.0,18.1,100,0,0
49.0,18.2,100,0,0
49.0,18.3,100,0,0
49.0,18.400000000000002,100,0,0
49.0,18.5,100,0,0
49.0,18.6,100,0,0
49.0,18.7,100,0,0
49.0,18.8,100,0,0
49.0,18.900000000000002,100,0,0
49.0,19.0,100,0,0
49.0,19.1,100,0,0
49.0,19.2,100,0,0
49.0,19.3,100,0,0
49.0,19.400000000000002,100,0,0
49.0,19.5,100,0,0
49.0,19.6,100,0,0
49.0,19.7,100,0,0
49.0,19.8,100,0,0
49.0,19.900000000000002,100,0,0
49.0,20.0,100,0,0
49.0,20.1,100,0,0
49.0,20.200000000000003,100,0,0
49.0,20.3,100,0,0
49.0,20.400000000000002,100,0,0
49.0,20.5,100,0,0
49.0,20.6,100,0,0
49.0,20.700000000000003,100,0,0
49.0,20.8,100,0,0
49.0,20.900000000000002,100,0,0
49.1,1.0,0.0,0.0,100.0
49.1,1.1,0.0,0.0,100.0
49.1,1.2,0.0,0.0,100.0
49.1,1.3,0.0,0.0,100.0
49.1,1.4,0.0,0.0,100.0
49.1,1.5,0.0,0.0,100.0
49.1,1.6,0.0,0.0,100.0
49.1,1.7000000000000002,0.0,0.0,100.0
49.1,1.8,0.0,0.0,100.0
49.1,1.9,0.0,0.0,100.0
49.1,2.0,0.0,0.0,100.0
49.1,2.1,0.0,0.0,100.0
49.1,2.2,0.0,0.0,100.0
49.1,2.3,0.0,0.0,100.0
49.1,2.4000000000000004,0.0,0.0,100.0
49.1,2.5,0.0,0.0,100.0
49.1,2.6,0.0,0.0,100.0
49.1,2.7,0.0,0.0,100.0
49.1,2.8,0.0,0.0,100.0
49.1,2.9000000000000004,0.0,0.0,100.0
49.1,3.0,0.0,0.0,100.0
49.1,3.1,0.0,0.0,100.0
49.1,3.2,0.0,0.0,100.0
49.1,3.3000000000000003,0.0,0.0,100.0
49.1,3.4000000000000004,0.0,0.0,100.0
49.1,3.5,0.0,0.0,100.0
49.1,3.6,0.0,0.0,100.0
49.1,3.7,0.0,0.0,100.0
49.1,3.8000000000000003,1.0,0.0,99.55555555555557
49.1,3.9000000000000004,6.0,0.0,97.1111111111111
49.1,4.0,2.0,0.0,99.66666666666666
49.1,4.1,4.0,0.0,98.0
49.1,4.2,4.0,0.0,98.0
49.1,4.300000000000001,8.0,0.0,95.99999999999999
49.1,4.4,5.0,0.0,97.11111111111111
49.1,4.5,3.0,0.0,98.99999999999999
49.1,4.6,11.0,0.0,94.88888888888889
49.1,4.7,10.0,0.0,96.33333333333331
49.1,4.800000000000001,23.0,0.0,87.6666666666667
49.1,4.9,26.0,0.0,86.88888888888889
49.1,5.0,37.0,0.0,83.11111111111111
49.1,5.1000000000000005,28.0,0.0,88.22222222222223
49.1,5.2,35.0,0.0,84.22222222222221
49.1,5.3,34.0,0.0,82.55555555555554
49.1,5.4,39.0,0.0,83.44444444444443
49.1,5.5,53.0,0.0,73.44444444444446
49.1,5.6000000000000005,69.0,0.0,64.88888888888889
49.1,5.7,77.0,0.0,61.0
49.1,5.800000000000001,80.0,0.0,56.3333333333333
49.1,5.9,89.0,0.0,54.3333333333333
49.1,6.0,96.0,0.0,45.44444444444444
49.1,6.1000000000000005,98.0,0.0,47.2222222222222
49.1,6.2,99.0,0.0,42.99999999999998
49.1,6.300000000000001,99.0,0.0,41.33333333333332
49.1,6.4,100.0,0.0,39.33333333333329
49.1,6.5,100.0,0.0,38.22222222222219
49.1,6.6000000000000005,100.0,0.0,39.11111111111109
49.1,6.7,100.0,0.0,38.22222222222221
49.1,6.800000000000001,100.0,0.0,37.11111111111107
49.1,6.9,100.0,0.0,34.11111111111108
49.1,7.0,100.0,0.0,34.999999999999964
49.1,7.1000000000000005,100.0,0.0,37.22222222222219
49.1,7.2,100.0,0.0,34.88888888888885
49.1,7.300000000000001,100.0,0.0,36.55555555555553
49.1,7.4,100.0,0.0,34.111111111111086
49.1,7.5,100.0,0.0,32.555555555555515
49.1,7.6000000000000005,100.0,0.0,32.44444444444439
49.1,7.7,100.0,0.0,31.77777777777773
49.1,7.800000000000001,100.0,0.0,31.666666666666618
49.1,7.9,100.0,0.0,30.222222222222182
49.1,8.0,100.0,0.0,30.222222222222175
49.1,8.100000000000001,100.0,0.0,29.666666666666625
49.1,8.2,100.0,0.0,26.777777777777736
49.1,8.3,100.0,0.0,26.77777777777773
49.1,8.4,100.0,0.0,27.11111111111107
49.1,8.5,100.0,0.0,25.222222222222182
49.1,8.600000000000001,100.0,0.0,22.66666666666664
49.1,8.7,100.0,0.0,24.777777777777743
49.1,8.8,100.0,0.0,21.44444444444441
49.1,8.9,100.0,0.0,23.3333333333333
49.1,9.0,100,0,0
49.1,9.1,100,0,0
49.1,9.200000000000001,100,0,0
49.1,9.3,100,0,0
49.1,9.4,100,0,0
49.1,9.5,100,0,0
49.1,9.6,100,0,0
49.1,9.700000000000001,100,0,0
49.1,9.8,100,0,0
49.1,9.9,100,0,0
49.1,10.0,100,0,0
49.1,10.1,100,0,0
49.1,10.200000000000001,100,0,0
49.1,10.3,100,0,0
49.1,10.4,100,0,0
49.1,10.5,100,0,0
49.1,10.600000000000001,100,0,0
49.1,10.700000000000001,100,0,0
49.1,10.8,100,0,0
49.1,10.9,100,0,0
49.1,11.0,100,0,0
49.1,11.100000000000001,100,0,0
49.1,11.200000000000001,100,0,0
49.1,11.3,100,0,0
49.1,11.4,100,0,0
49.1,11.5,100,0,0
49.1,11.600000000000001,100,0,0
49.1,11.700000000000001,100,0,0
49.1,11.8,100,0,0
49.1,11.9,100,0,0
49.1,12.0,100,0,0
49.1,12.100000000000001,100,0,0
49.1,12.200000000000001,100,0,0
49.1,12.3,100,0,0
49.1,12.4,100,0,0
49.1,12.5,100,0,0
49.1,12.600000000000001,100,0,0
49.1,12.700000000000001,100,0,0
49.1,12.8,100,0,0
49.1,12.9,100,0,0
49.1,13.0,100,0,0
49.1,13.100000000000001,100,0,0
49.1,13.200000000000001,100,0,0
49.1,13.3,100,0,0
49.1,13.4,100,0,0
49.1,13.5,100,0,0
49.1,13.600000000000001,100,0,0
49.1,13.700000000000001,100,0,0
49.1,13.8,100,0,0
49.1,13.9,100,0,0
49.1,14.0,100,0,0
49.1,14.100000000000001,100,0,0
49.1,14.200000000000001,100,0,0
49.1,14.3,100,0,0
49.1,14.4,100,0,0
49.1,14.5,100,0,0
49.1,14.600000000000001,100,0,0
49.1,14.700000000000001,100,0,0
49.1,14.8,100,0,0
49.1,14.9,100,0,0
49.1,15.0,100,0,0
49.1,15.100000000000001,100,0,0
49.1,15.200000000000001,100,0,0
49.1,15.3,100,0,0
49.1,15.4,100,0,0
49.1,15.5,100,0,0
49.1,15.600000000000001,100,0,0
49.1,15.700000000000001,100,0,0
49.1,15.8,100,0,0
49.1,15.9,100,0,0
49.1,16.0,100,0,0
49.1,16.1,100,0,0
49.1,16.200000000000003,100,0,0
49.1,16.3,100,0,0
49.1,16.4,100,0,0
49.1,16.5,100,0,0
49.1,16.6,100,0,0
49.1,16.700000000000003,100,0,0
49.1,16.8,100,0,0
49.1,16.9,100,0,0
49.1,17.0,100,0,0
49.1,17.1,100,0,0
49.1,17.2,100,0,0
49.1,17.3,100,0,0
49.1,17.400000000000002,100,0,0
49.1,17.5,100,0,0
49.1,17.6,100,0,0
49.1,17.7,100,0,0
49.1,17.8,100,0,0
49.1,17.900000000000002,100,0,0
49.1,18.0,100,0,0
49.1,18.1,100,0,0
49.1,18.2,100,0,0
49.1,18.3,100,0,0
49.1,18.400000000000002,100,0,0
49.1,18.5,100,0,0
49.1,18.6,100,0,0
49.1,18.7,100,0,0
49.1,18.8,100,0,0
49.1,18.900000000000002,100,0,0
49.1,19.0,100,0,0
49.1,19.1,100,0,0
49.1,19.2,100,0,0
49.1,19.3,100,0,0
49.1,19.400000000000002,100,0,0
49.1,19.5,100,0,0
49.1,19.6,100,0,0
49.1,19.7,100,0,0
49.1,19.8,100,0,0
49.1,19.900000000000002,100,0,0
49.1,20.0,100,0,0
49.1,20.1,100,0,0
49.1,20.200000000000003,100,0,0
49.1,20.3,100,0,0
49.1,20.400000000000002,100,0,0
49.1,20.5,100,0,0
49.1,20.6,100,0,0
49.1,20.700000000000003,100,0,0
49.1,20.8,100,0,0
49.1,20.900000000000002,100,0,0
49.2,1.0,0.0,0.0,100.0
49.2,1.1,0.0,0.0,100.0
49.2,1.2,0.0,0.0,100.0
49.2,1.3,0.0,0.0,100.0
49.2,1.4,0.0,0.0,100.0
49.2,1.5,0.0,0.0,100.0
49.2,1.6,0.0,0.0,100.0
49.2,1.7000000000000002,0.0,0.0,100.0
49.2,1.8,0.0,0.0,100.0
49.2,1.9,0.0,0.0,100.0
49.2,2.0,0.0,0.0,100.0
49.2,2.1,0.0,0.0,100.0
49.2,2.2,0.0,0.0,100.0
49.2,2.3,0.0,0.0,100.0
49.2,2.4000000000000004,0.0,0.0,100.0
49.2,2.5,0.0,0.0,100.0
49.2,2.6,0.0,0.0,100.0
49.2,2.7,0.0,0.0,100.0
49.2,2.8,0.0,0.0,100.0
49.2,2.9000000000000004,0.0,0.0,100.0
49.2,3.0,0.0,0.0,100.0
49.2,3.1,0.0,0.0,100.0
49.2,3.2,0.0,0.0,100.0
49.2,3.3000000000000003,0.0,0.0,100.0
49.2,3.4000000000000004,0.0,0.0,100.0
49.2,3.5,0.0,0.0,100.0
49.2,3.6,0.0,0.0,100.0
49.2,3.7,1.0,0.0,99.55555555555557
49.2,3.8000000000000003,2.0,0.0,99.22222222222223
49.2,3.9000000000000004,5.0,0.0,97.77777777777777
49.2,4.0,4.0,0.0,97.66666666666666
49.2,4.1,4.0,0.0,97.88888888888889
49.2,4.2,5.0,0.0,97.22222222222223
49.2,4.300000000000001,5.0,0.0,97.0
49.2,4.4,2.0,0.0,98.77777777777777
49.2,4.5,6.0,0.0,97.0
49.2,4.6,10.0,0.0,95.33333333333331
49.2,4.7,14.0,0.0,93.33333333333331
49.2,4.800000000000001,15.0,0.0,92.88888888888889
49.2,4.9,20.0,0.0,89.33333333333334
49.2,5.0,38.0,0.0,81.8888888888889
49.2,5.1000000000000005,37.0,0.0,83.44444444444443
49.2,5.2,40.0,0.0,80.33333333333333
49.2,5.3,42.0,0.0,80.11111111111111
49.2,5.4,44.0,0.0,80.2222222222222
49.2,5.5,50.0,0.0,75.0
49.2,5.6000000000000005,61.0,0.0,65.55555555555556
49.2,5.7,68.0,0.0,66.99999999999999
49.2,5.800000000000001,80.0,0.0,55.33333333333334
49.2,5.9,87.0,0.0,52.22222222222221
49.2,6.0,90.0,0.0,47.66666666666666
49.2,6.1000000000000005,94.0,0.0,46.99999999999999
49.2,6.2,98.0,0.0,44.88888888888889
49.2,6.300000000000001,99.0,0.0,39.77777777777775
49.2,6.4,100.0,0.0,41.888888888888886
49.2,6.5,100.0,0.0,39.44444444444443
49.2,6.6000000000000005,100.0,0.0,41.333333333333314
49.2,6.7,100.0,0.0,38.3333333333333
49.2,6.800000000000001,100.0,0.0,36.99999999999996
49.2,6.9,100.0,0.0,37.55555555555555
49.2,7.0,100.0,0.0,40.11111111111108
49.2,7.1000000000000005,100.0,0.0,33.99999999999996
49.2,7.2,100.0,0.0,34.77777777777774
49.2,7.300000000000001,100.0,0.0,33.44444444444441
49.2,7.4,100.0,0.0,32.99999999999996
49.2,7.5,100.0,0.0,33.44444444444441
49.2,7.6000000000000005,100.0,0.0,31.99999999999995
49.2,7.7,100.0,0.0,29.111111111111068
49.2,7.800000000000001,100.0,0.0,30.333333333333286
49.2,7.9,100.0,0.0,29.99999999999995
49.2,8.0,100.0,0.0,27.88888888888885
49.2,8.100000000000001,100.0,0.0,29.666666666666625
49.2,8.2,100.0,0.0,27.444444444444397
49.2,8.3,100.0,0.0,25.111111111111068
49.2,8.4,100.0,0.0,26.666666666666625
49.2,8.5,100.0,0.0,25.666666666666618
49.2,8.600000000000001,100.0,0.0,25.111111111111068
49.2,8.7,100.0,0.0,24.44444444444441
49.2,8.8,100.0,0.0,23.888888888888854
49.2,8.9,100.0,0.0,23.777777777777743
49.2,9.0,100,0,0
49.2,9.1,100,0,0
49.2,9.200000000000001,100,0,0
49.2,9.3,100,0,0
49.2,9.4,100,0,0
49.2,9.5,100,0,0
49.2,9.6,100,0,0
49.2,9.700000000000001,100,0,0
49.2,9.8,100,0,0
49.2,9.9,100,0,0
49.2,10.0,100,0,0
49.2,10.1,100,0,0
49.2,10.200000000000001,100,0,0
49.2,10.3,100,0,0
49.2,10.4,100,0,0
49.2,10.5,100,0,0
49.2,10.600000000000001,100,0,0
49.2,10.700000000000001,100,0,0
49.2,10.8,100,0,0
49.2,10.9,100,0,0
49.2,11.0,100,0,0
49.2,11.100000000000001,100,0,0
49.2,11.200000000000001,100,0,0
49.2,11.3,100,0,0
49.2,11.4,100,0,0
49.2,11.5,100,0,0
49.2,11.600000000000001,100,0,0
49.2,11.700000000000001,100,0,0
49.2,11.8,100,0,0
49.2,11.9,100,0,0
49.2,12.0,100,0,0
49.2,12.100000000000001,100,0,0
49.2,12.200000000000001,100,0,0
49.2,12.3,100,0,0
49.2,12.4,100,0,0
49.2,12.5,100,0,0
49.2,12.600000000000001,100,0,0
49.2,12.700000000000001,100,0,0
49.2,12.8,100,0,0
49.2,12.9,100,0,0
49.2,13.0,100,0,0
49.2,13.100000000000001,100,0,0
49.2,13.200000000000001,100,0,0
49.2,13.3,100,0,0
49.2,13.4,100,0,0
49.2,13.5,100,0,0
49.2,13.600000000000001,100,0,0
49.2,13.700000000000001,100,0,0
49.2,13.8,100,0,0
49.2,13.9,100,0,0
49.2,14.0,100,0,0
49.2,14.100000000000001,100,0,0
49.2,14.200000000000001,100,0,0
49.2,14.3,100,0,0
49.2,14.4,100,0,0
49.2,14.5,100,0,0
49.2,14.600000000000001,100,0,0
49.2,14.700000000000001,100,0,0
49.2,14.8,100,0,0
49.2,14.9,100,0,0
49.2,15.0,100,0,0
49.2,15.100000000000001,100,0,0
49.2,15.200000000000001,100,0,0
49.2,15.3,100,0,0
49.2,15.4,100,0,0
49.2,15.5,100,0,0
49.2,15.600000000000001,100,0,0
49.2,15.700000000000001,100,0,0
49.2,15.8,100,0,0
49.2,15.9,100,0,0
49.2,16.0,100,0,0
49.2,16.1,100,0,0
49.2,16.200000000000003,100,0,0
49.2,16.3,100,0,0
49.2,16.4,100,0,0
49.2,16.5,100,0,0
49.2,16.6,100,0,0
49.2,16.700000000000003,100,0,0
49.2,16.8,100,0,0
49.2,16.9,100,0,0
49.2,17.0,100,0,0
49.2,17.1,100,0,0
49.2,17.2,100,0,0
49.2,17.3,100,0,0
49.2,17.400000000000002,100,0,0
49.2,17.5,100,0,0
49.2,17.6,100,0,0
49.2,17.7,100,0,0
49.2,17.8,100,0,0
49.2,17.900000000000002,100,0,0
49.2,18.0,100,0,0
49.2,18.1,100,0,0
49.2,18.2,100,0,0
49.2,18.3,100,0,0
49.2,18.400000000000002,100,0,0
49.2,18.5,100,0,0
49.2,18.6,100,0,0
49.2,18.7,100,0,0
49.2,18.8,100,0,0
49.2,18.900000000000002,100,0,0
49.2,19.0,100,0,0
49.2,19.1,100,0,0
49.2,19.2,100,0,0
49.2,19.3,100,0,0
49.2,19.400000000000002,100,0,0
49.2,19.5,100,0,0
49.2,19.6,100,0,0
49.2,19.7,100,0,0
49.2,19.8,100,0,0
49.2,19.900000000000002,100,0,0
49.2,20.0,100,0,0
49.2,20.1,100,0,0
49.2,20.200000000000003,100,0,0
49.2,20.3,100,0,0
49.2,20.400000000000002,100,0,0
49.2,20.5,100,0,0
49.2,20.6,100,0,0
49.2,20.700000000000003,100,0,0
49.2,20.8,100,0,0
49.2,20.900000000000002,100,0,0
49.3,1.0,0.0,0.0,100.0
49.3,1.1,0.0,0.0,100.0
49.3,1.2,0.0,0.0,100.0
49.3,1.3,0.0,0.0,100.0
49.3,1.4,0.0,0.0,100.0
49.3,1.5,0.0,0.0,100.0
49.3,1.6,0.0,0.0,100.0
49.3,1.7000000000000002,0.0,0.0,100.0
49.3,1.8,0.0,0.0,100.0
49.3,1.9,0.0,0.0,100.0
49.3,2.0,0.0,0.0,100.0
49.3,2.1,0.0,0.0,100.0
49.3,2.2,0.0,0.0,100.0
49.3,2.3,0.0,0.0,100.0
49.3,2.4000000000000004,0.0,0.0,100.0
49.3,2.5,0.0,0.0,100.0
49.3,2.6,0.0,0.0,100.0
49.3,2.7,0.0,0.0,100.0
49.3,2.8,0.0,0.0,100.0
49.3,2.9000000000000004,0.0,0.0,100.0
49.3,3.0,0.0,0.0,100.0
49.3,3.1,0.0,0.0,100.0
49.3,3.2,0.0,0.0,100.0
49.3,3.3000000000000003,0.0,0.0,100.0
49.3,3.4000000000000004,0.0,0.0,100.0
49.3,3.5,0.0,0.0,100.0
49.3,3.6,0.0,0.0,100.0
49.3,3.7,1.0,0.0,99.66666666666666
49.3,3.8000000000000003,0.0,0.0,100.0
49.3,3.9000000000000004,0.0,0.0,100.0
49.3,4.0,3.0,0.0,98.11111111111111
49.3,4.1,3.0,0.0,99.66666666666666
49.3,4.2,2.0,0.0,99.22222222222223
49.3,4.300000000000001,3.0,0.0,98.55555555555557
49.3,4.4,9.0,0.0,95.55555555555554
49.3,4.5,6.0,0.0,96.33333333333334
49.3,4.6,12.0,0.0,94.66666666666669
49.3,4.7,12.0,0.0,95.55555555555554
49.3,4.800000000000001,29.0,0.0,86.11111111111113
49.3,4.9,24.0,0.0,88.66666666666669
49.3,5.0,38.0,0.0,78.66666666666663
49.3,5.1000000000000005,28.0,0.0,86.77777777777776
49.3,5.2,31.0,0.0,86.44444444444443
49.3,5.3,37.0,0.0,83.3333333333333
49.3,5.4,47.0,0.0,75.33333333333331
49.3,5.5,62.0,0.0,69.55555555555553
49.3,5.6000000000000005,70.0,0.0,63.888888888888886
49.3,5.7,76.0,0.0,59.44444444444447
49.3,5.800000000000001,91.0,0.0,53.00000000000002
49.3,5.9,91.0,0.0,48.77777777777776
49.3,6.0,94.0,0.0,47.22222222222224
49.3,6.1000000000000005,98.0,0.0,41.55555555555555
49.3,6.2,98.0,0.0,42.555555555555536
49.3,6.300000000000001,98.0,0.0,41.44444444444443
49.3,6.4,99.0,0.0,39.4444444444444
49.3,6.5,100.0,0.0,37.55555555555555
49.3,6.6000000000000005,100.0,0.0,35.11111111111108
49.3,6.7,100.0,0.0,36.888888888888864
49.3,6.800000000000001,100.0,0.0,38.44444444444442
49.3,6.9,100.0,0.0,36.55555555555552
49.3,7.0,100.0,0.0,35.444444444444414
49.3,7.1000000000000005,100.0,0.0,36.33333333333329
49.3,7.2,100.0,0.0,33.4444444444444
49.3,7.300000000000001,100.0,0.0,34.99999999999997
49.3,7.4,100.0,0.0,32.333333333333286
49.3,7.5,100.0,0.0,35.2222222222222
49.3,7.6000000000000005,100.0,0.0,33.44444444444441
49.3,7.7,100.0,0.0,29.88888888888885
49.3,7.800000000000001,100.0,0.0,31.444444444444393
49.3,7.9,100.0,0.0,29.666666666666625
49.3,8.0,100.0,0.0,30.111111111111057
49.3,8.100000000000001,100.0,0.0,27.888888888888847
49.3,8.2,100.0,0.0,27.777777777777736
49.3,8.3,100.0,0.0,26.444444444444404
49.3,8.4,100.0,0.0,25.888888888888843
49.3,8.5,100.0,0.0,24.444444444444407
49.3,8.600000000000001,100.0,0.0,24.22222222222219
49.3,8.7,100.0,0.0,23.3333333333333
49.3,8.8,100.0,0.0,24.88888888888885
49.3,8.9,100.0,0.0,22.555555555555525
49.3,9.0,100,0,0
49.3,9.1,100,0,0
49.3,9.200000000000001,100,0,0
49.3,9.3,100,0,0
49.3,9.4,100,0,0
49.3,9.5,100,0,0
49.3,9.6,100,0,0
49.3,9.700000000000001,100,0,0
49.3,9.8,100,0,0
49.3,9.9,100,0,0
49.3,10.0,100,0,0
49.3,10.1,100,0,0
49.3,10.200000000000001,100,0,0
49.3,10.3,100,0,0
49.3,10.4,100,0,0
49.3,10.5,100,0,0
49.3,10.600000000000001,100,0,0
49.3,10.700000000000001,100,0,0
49.3,10.8,100,0,0
49.3,10.9,100,0,0
49.3,11.0,100,0,0
49.3,11.100000000000001,100,0,0
49.3,11.200000000000001,100,0,0
49.3,11.3,100,0,0
49.3,11.4,100,0,0
49.3,11.5,100,0,0
49.3,11.600000000000001,100,0,0
49.3,11.700000000000001,100,0,0
49.3,11.8,100,0,0
49.3,11.9,100,0,0
49.3,12.0,100,0,0
49.3,12.100000000000001,100,0,0
49.3,12.200000000000001,100,0,0
49.3,12.3,100,0,0
49.3,12.4,100,0,0
49.3,12.5,100,0,0
49.3,12.600000000000001,100,0,0
49.3,12.700000000000001,100,0,0
49.3,12.8,100,0,0
49.3,12.9,100,0,0
49.3,13.0,100,0,0
49.3,13.100000000000001,100,0,0
49.3,13.200000000000001,100,0,0
49.3,13.3,100,0,0
49.3,13.4,100,0,0
49.3,13.5,100,0,0
49.3,13.600000000000001,100,0,0
49.3,13.700000000000001,100,0,0
49.3,13.8,100,0,0
49.3,13.9,100,0,0
49.3,14.0,100,0,0
49.3,14.100000000000001,100,0,0
49.3,14.200000000000001,100,0,0
49.3,14.3,100,0,0
49.3,14.4,100,0,0
49.3,14.5,100,0,0
