Charging Rate,Start Window,Result,SSE,SST
32.2,8.4,100.0,0.0,25.666666666666618
32.2,8.5,100.0,0.0,24.888888888888843
32.2,8.600000000000001,100.0,0.0,24.33333333333328
32.2,8.7,100.0,0.0,24.111111111111065
32.2,8.8,100,0,0
32.2,8.9,100,0,0
32.2,9.0,100,0,0
32.2,9.1,100,0,0
32.2,9.200000000000001,100,0,0
32.2,9.3,100,0,0
32.2,9.4,100,0,0
32.2,9.5,100,0,0
32.2,9.6,100,0,0
32.2,9.700000000000001,100,0,0
32.2,9.8,100,0,0
32.2,9.9,100,0,0
32.2,10.0,100,0,0
32.2,10.1,100,0,0
32.2,10.200000000000001,100,0,0
32.2,10.3,100,0,0
32.2,10.4,100,0,0
32.2,10.5,100,0,0
32.2,10.600000000000001,100,0,0
32.2,10.700000000000001,100,0,0
32.2,10.8,100,0,0
32.2,10.9,100,0,0
32.2,11.0,100,0,0
32.2,11.100000000000001,100,0,0
32.2,11.200000000000001,100,0,0
32.2,11.3,100,0,0
32.2,11.4,100,0,0
32.2,11.5,100,0,0
32.2,11.600000000000001,100,0,0
32.2,11.700000000000001,100,0,0
32.2,11.8,100,0,0
32.2,11.9,100,0,0
32.2,12.0,100,0,0
32.2,12.100000000000001,100,0,0
32.2,12.200000000000001,100,0,0
32.2,12.3,100,0,0
32.2,12.4,100,0,0
32.2,12.5,100,0,0
32.2,12.600000000000001,100,0,0
32.2,12.700000000000001,100,0,0
32.2,12.8,100,0,0
32.2,12.9,100,0,0
32.2,13.0,100,0,0
32.2,13.100000000000001,100,0,0
32.2,13.200000000000001,100,0,0
32.2,13.3,100,0,0
32.2,13.4,100,0,0
32.2,13.5,100,0,0
32.2,13.600000000000001,100,0,0
32.2,13.700000000000001,100,0,0
32.2,13.8,100,0,0
32.2,13.9,100,0,0
32.2,14.0,100,0,0
32.2,14.100000000000001,100,0,0
32.2,14.200000000000001,100,0,0
32.2,14.3,100,0,0
32.2,14.4,100,0,0
32.2,14.5,100,0,0
32.2,14.600000000000001,100,0,0
32.2,14.700000000000001,100,0,0
32.2,14.8,100,0,0
32.2,14.9,100,0,0
32.2,15.0,100,0,0
32.2,15.100000000000001,100,0,0
32.2,15.200000000000001,100,0,0
32.2,15.3,100,0,0
32.2,15.4,100,0,0
32.2,15.5,100,0,0
32.2,15.600000000000001,100,0,0
32.2,15.700000000000001,100,0,0
32.2,15.8,100,0,0
32.2,15.9,100,0,0
32.2,16.0,100,0,0
32.2,16.1,100,0,0
32.2,16.200000000000003,100,0,0
32.2,16.3,100,0,0
32.2,16.4,100,0,0
32.2,16.5,100,0,0
32.2,16.6,100,0,0
32.2,16.700000000000003,100,0,0
32.2,16.8,100,0,0
32.2,16.9,100,0,0
32.2,17.0,100,0,0
32.2,17.1,100,0,0
32.2,17.2,100,0,0
32.2,17.3,100,0,0
32.2,17.400000000000002,100,0,0
32.2,17.5,100,0,0
32.2,17.6,100,0,0
32.2,17.7,100,0,0
32.2,17.8,100,0,0
32.2,17.900000000000002,100,0,0
32.2,18.0,100,0,0
32.2,18.1,100,0,0
32.2,18.2,100,0,0
32.2,18.3,100,0,0
32.2,18.400000000000002,100,0,0
32.2,18.5,100,0,0
32.2,18.6,100,0,0
32.2,18.7,100,0,0
32.2,18.8,100,0,0
32.2,18.900000000000002,100,0,0
32.2,19.0,100,0,0
32.2,19.1,100,0,0
32.2,19.2,100,0,0
32.2,19.3,100,0,0
32.2,19.400000000000002,100,0,0
32.2,19.5,100,0,0
32.2,19.6,100,0,0
32.2,19.7,100,0,0
32.2,19.8,100,0,0
32.2,19.900000000000002,100,0,0
32.2,20.0,100,0,0
32.2,20.1,100,0,0
32.2,20.200000000000003,100,0,0
32.2,20.3,100,0,0
32.2,20.400000000000002,100,0,0
32.2,20.5,100,0,0
32.2,20.6,100,0,0
32.2,20.700000000000003,100,0,0
32.2,20.8,100,0,0
32.2,20.900000000000002,100,0,0
32.3,1.0,0.0,0.0,100.0
32.3,1.1,0.0,0.0,100.0
32.3,1.2,0.0,1.0,99.75
32.3,1.3,0.0,0.0,100.0
32.3,1.4,0.0,0.0,100.0
32.3,1.5,0.0,0.0,100.0
32.3,1.6,0.0,0.0,100.0
32.3,1.7000000000000002,0.0,0.0,100.0
32.3,1.8,0.0,0.0,100.0
32.3,1.9,0.0,0.0,100.0
32.3,2.0,0.0,0.0,100.0
32.3,2.1,0.0,0.0,100.0
32.3,2.2,0.0,0.0,100.0
32.3,2.3,0.0,0.0,100.0
32.3,2.4000000000000004,0.0,0.0,100.0
32.3,2.5,0.0,0.0,100.0
32.3,2.6,0.0,0.0,100.0
32.3,2.7,0.0,0.0,100.0
32.3,2.8,0.0,0.0,100.0
32.3,2.9000000000000004,0.0,0.0,100.0
32.3,3.0,0.0,0.0,100.0
32.3,3.1,0.0,0.0,100.0
32.3,3.2,0.0,0.0,100.0
32.3,3.3000000000000003,0.0,0.0,100.0
32.3,3.4000000000000004,0.0,0.0,100.0
32.3,3.5,0.0,0.0,100.0
32.3,3.6,0.0,0.0,100.0
32.3,3.7,0.0,0.0,100.0
32.3,3.8000000000000003,0.0,0.0,100.0
32.3,3.9000000000000004,0.0,0.0,100.0
32.3,4.0,0.0,0.0,100.0
32.3,4.1,0.0,0.0,100.0
32.3,4.2,0.0,0.0,100.0
32.3,4.300000000000001,0.0,0.0,100.0
32.3,4.4,0.0,0.0,100.0
32.3,4.5,0.0,0.0,100.0
32.3,4.6,0.0,0.0,100.0
32.3,4.7,0.0,0.0,100.0
32.3,4.800000000000001,0.0,0.0,100.0
32.3,4.9,0.0,0.0,100.0
32.3,5.0,0.0,0.0,100.0
32.3,5.1000000000000005,1.0,0.0,99.66666666666669
32.3,5.2,4.0,0.0,98.1111111111111
32.3,5.3,13.0,0.0,93.0
32.3,5.4,19.0,0.0,89.55555555555553
32.3,5.5,23.0,0.0,86.44444444444443
32.3,5.6000000000000005,42.0,0.0,75.77777777777777
32.3,5.7,56.0,0.0,66.66666666666666
32.3,5.800000000000001,58.0,0.0,64.88888888888887
32.3,5.9,68.0,0.0,56.888888888888886
32.3,6.0,76.0,0.0,52.33333333333332
32.3,6.1000000000000005,82.0,0.0,49.333333333333314
32.3,6.2,86.0,0.0,47.99999999999999
32.3,6.300000000000001,95.0,0.0,38.11111111111107
32.3,6.4,94.0,0.0,38.55555555555553
32.3,6.5,96.0,0.0,36.99999999999995
32.3,6.6000000000000005,97.0,0.0,33.666666666666615
32.3,6.7,100.0,0.0,31.99999999999995
32.3,6.800000000000001,97.0,0.0,33.111111111111065
32.3,6.9,100.0,0.0,31.777777777777725
32.3,7.0,99.0,0.0,32.22222222222218
32.3,7.1000000000000005,100.0,0.0,31.111111111111057
32.3,7.2,99.0,0.0,31.666666666666632
32.3,7.300000000000001,100.0,0.0,30.222222222222175
32.3,7.4,100.0,0.0,29.555555555555515
32.3,7.5,100.0,0.0,28.777777777777732
32.3,7.6000000000000005,100.0,0.0,28.777777777777725
32.3,7.7,100.0,0.0,28.222222222222175
32.3,7.800000000000001,100.0,0.0,28.111111111111065
32.3,7.9,100.0,0.0,27.444444444444397
32.3,8.0,100.0,0.0,27.666666666666618
32.3,8.100000000000001,100.0,0.0,27.999999999999954
32.3,8.2,100.0,0.0,28.666666666666618
32.3,8.3,100.0,0.0,27.666666666666618
32.3,8.4,100.0,0.0,26.77777777777773
32.3,8.5,100.0,0.0,25.444444444444397
32.3,8.600000000000001,100.0,0.0,25.777777777777743
32.3,8.7,100.0,0.0,23.888888888888847
32.3,8.8,100.0,0.0,25.33333333333329
32.3,8.9,100,0,0
32.3,9.0,100,0,0
32.3,9.1,100,0,0
32.3,9.200000000000001,100,0,0
32.3,9.3,100,0,0
32.3,9.4,100,0,0
32.3,9.5,100,0,0
32.3,9.6,100,0,0
32.3,9.700000000000001,100,0,0
32.3,9.8,100,0,0
32.3,9.9,100,0,0
32.3,10.0,100,0,0
32.3,10.1,100,0,0
32.3,10.200000000000001,100,0,0
32.3,10.3,100,0,0
32.3,10.4,100,0,0
32.3,10.5,100,0,0
32.3,10.600000000000001,100,0,0
32.3,10.700000000000001,100,0,0
32.3,10.8,100,0,0
32.3,10.9,100,0,0
32.3,11.0,100,0,0
32.3,11.100000000000001,100,0,0
32.3,11.200000000000001,100,0,0
32.3,11.3,100,0,0
32.3,11.4,100,0,0
32.3,11.5,100,0,0
32.3,11.600000000000001,100,0,0
32.3,11.700000000000001,100,0,0
32.3,11.8,100,0,0
32.3,11.9,100,0,0
32.3,12.0,100,0,0
32.3,12.100000000000001,100,0,0
32.3,12.200000000000001,100,0,0
32.3,12.3,100,0,0
32.3,12.4,100,0,0
32.3,12.5,100,0,0
32.3,12.600000000000001,100,0,0
32.3,12.700000000000001,100,0,0
32.3,12.8,100,0,0
32.3,12.9,100,0,0
32.3,13.0,100,0,0
32.3,13.100000000000001,100,0,0
32.3,13.200000000000001,100,0,0
32.3,13.3,100,0,0
32.3,13.4,100,0,0
32.3,13.5,100,0,0
32.3,13.600000000000001,100,0,0
32.3,13.700000000000001,100,0,0
32.3,13.8,100,0,0
32.3,13.9,100,0,0
32.3,14.0,100,0,0
32.3,14.100000000000001,100,0,0
32.3,14.200000000000001,100,0,0
32.3,14.3,100,0,0
32.3,14.4,100,0,0
32.3,14.5,100,0,0
32.3,14.600000000000001,100,0,0
32.3,14.700000000000001,100,0,0
32.3,14.8,100,0,0
32.3,14.9,100,0,0
32.3,15.0,100,0,0
32.3,15.100000000000001,100,0,0
32.3,15.200000000000001,100,0,0
32.3,15.3,100,0,0
32.3,15.4,100,0,0
32.3,15.5,100,0,0
32.3,15.600000000000001,100,0,0
32.3,15.700000000000001,100,0,0
32.3,15.8,100,0,0
32.3,15.9,100,0,0
