Charging Rate,Start Window,Result,SSE,SST
13.1,3.2,0.0,100.0,0.0
13.1,3.3000000000000003,0.0,100.0,1.0
13.1,3.4000000000000004,0.0,100.0,0.0
13.1,3.5,0.0,100.0,1.0
13.1,3.6,0.0,100.0,3.0
13.1,3.7,0.0,97.0,10.0
13.1,3.8000000000000003,0.0,98.0,9.0
13.1,3.9000000000000004,0.0,85.0,30.0
13.1,4.0,0.0,86.0,28.0
13.1,4.1,0.0,86.0,23.0
13.1,4.2,0.0,86.0,32.0
13.1,4.300000000000001,0.0,70.0,40.0
13.1,4.4,0.0,67.0,52.0
13.1,4.5,0.0,61.0,50.0
13.1,4.6,0.0,54.0,65.0
13.1,4.7,0.0,45.0,70.0
13.1,4.800000000000001,0.0,44.0,70.0
13.1,4.9,0.0,44.0,70.0
13.1,5.0,0.0,32.0,83.0
13.1,5.1000000000000005,0.0,36.0,77.33333333333336
13.1,5.2,1.0,38.0,69.22222222222224
13.1,5.3,4.0,39.0,60.666666666666714
13.1,5.4,14.0,43.0,49.33333333333338
13.1,5.5,15.0,44.0,44.44444444444445
13.1,5.6000000000000005,29.0,40.0,34.33333333333333
13.1,5.7,42.0,33.0,26.222222222222218
13.1,5.800000000000001,42.0,32.0,26.888888888888886
13.1,5.9,48.0,41.0,12.499999999999998
13.1,6.0,59.0,28.0,13.666666666666664
13.1,6.1000000000000005,76.0,15.0,9.444444444444445
13.1,6.2,79.0,15.0,6.111111111111111
13.1,6.300000000000001,80.0,14.0,6.111111111111111
13.1,6.4,86.0,7.0,7.111111111111111
13.1,6.5,83.0,8.0,9.0
13.1,6.6000000000000005,95.0,3.0,2.0
13.1,6.7,92.0,6.0,2.0
13.1,6.800000000000001,91.0,8.0,1.0
13.1,6.9,94.0,4.0,2.0
13.1,7.0,96.0,3.0,1.0
13.1,7.1000000000000005,97.0,2.0,1.0
13.1,7.2,98.0,1.0,1.0
13.1,7.300000000000001,100.0,0.0,0.0
13.1,7.4,100.0,0.0,0.0
13.1,7.5,100.0,0.0,0.0
13.1,7.6000000000000005,99.0,1.0,0.0
13.1,7.7,100.0,0.0,0.0
13.1,7.800000000000001,99.0,1.0,0.0
13.1,7.9,100.0,0.0,0.0
13.1,8.0,100.0,0.0,0.0
13.1,8.100000000000001,100.0,0.0,0.0
13.1,8.2,100.0,0.0,0.0
13.1,8.3,100.0,0.0,0.0
13.1,8.4,100.0,0.0,0.0
13.1,8.5,100.0,0.0,0.0
13.1,8.600000000000001,100.0,0.0,0.0
13.1,8.7,100.0,0.0,0.0
13.1,8.8,100.0,0.0,0.0
13.1,8.9,100,0,0
13.1,9.0,100,0,0
13.1,9.1,100,0,0
13.1,9.200000000000001,100,0,0
13.1,9.3,100,0,0
13.1,9.4,100,0,0
13.1,9.5,100,0,0
13.1,9.6,100,0,0
13.1,9.700000000000001,100,0,0
13.1,9.8,100,0,0
13.1,9.9,100,0,0
13.1,10.0,100,0,0
13.1,10.1,100,0,0
13.1,10.200000000000001,100,0,0
13.1,10.3,100,0,0
13.1,10.4,100,0,0
13.1,10.5,100,0,0
13.1,10.600000000000001,100,0,0
13.1,10.700000000000001,100,0,0
13.1,10.8,100,0,0
13.1,10.9,100,0,0
13.1,11.0,100,0,0
13.1,11.100000000000001,100,0,0
13.1,11.200000000000001,100,0,0
13.1,11.3,100,0,0
13.1,11.4,100,0,0
13.1,11.5,100,0,0
13.1,11.600000000000001,100,0,0
13.1,11.700000000000001,100,0,0
13.1,11.8,100,0,0
13.1,11.9,100,0,0
13.1,12.0,100,0,0
13.1,12.100000000000001,100,0,0
13.1,12.200000000000001,100,0,0
13.1,12.3,100,0,0
13.1,12.4,100,0,0
13.1,12.5,100,0,0
13.1,12.600000000000001,100,0,0
13.1,12.700000000000001,100,0,0
13.1,12.8,100,0,0
13.1,12.9,100,0,0
13.1,13.0,100,0,0
13.1,13.100000000000001,100,0,0
13.1,13.200000000000001,100,0,0
13.1,13.3,100,0,0
13.1,13.4,100,0,0
13.1,13.5,100,0,0
13.1,13.600000000000001,100,0,0
13.1,13.700000000000001,100,0,0
13.1,13.8,100,0,0
13.1,13.9,100,0,0
13.1,14.0,100,0,0
13.1,14.100000000000001,100,0,0
13.1,14.200000000000001,100,0,0
13.1,14.3,100,0,0
13.1,14.4,100,0,0
13.1,14.5,100,0,0
13.1,14.600000000000001,100,0,0
13.1,14.700000000000001,100,0,0
13.1,14.8,100,0,0
13.1,14.9,100,0,0
13.1,15.0,100,0,0
13.1,15.100000000000001,100,0,0
13.1,15.200000000000001,100,0,0
13.1,15.3,100,0,0
13.1,15.4,100,0,0
13.1,15.5,100,0,0
13.1,15.600000000000001,100,0,0
13.1,15.700000000000001,100,0,0
13.1,15.8,100,0,0
13.1,15.9,100,0,0
13.1,16.0,100,0,0
13.1,16.1,100,0,0
13.1,16.200000000000003,100,0,0
13.1,16.3,100,0,0
13.1,16.4,100,0,0
13.1,16.5,100,0,0
13.1,16.6,100,0,0
13.1,16.700000000000003,100,0,0
13.1,16.8,100,0,0
13.1,16.9,100,0,0
13.1,17.0,100,0,0
13.1,17.1,100,0,0
13.1,17.2,100,0,0
13.1,17.3,100,0,0
13.1,17.400000000000002,100,0,0
13.1,17.5,100,0,0
13.1,17.6,100,0,0
13.1,17.7,100,0,0
13.1,17.8,100,0,0
13.1,17.900000000000002,100,0,0
13.1,18.0,100,0,0
13.1,18.1,100,0,0
13.1,18.2,100,0,0
13.1,18.3,100,0,0
13.1,18.400000000000002,100,0,0
13.1,18.5,100,0,0
13.1,18.6,100,0,0
13.1,18.7,100,0,0
13.1,18.8,100,0,0
13.1,18.900000000000002,100,0,0
13.1,19.0,100,0,0
13.1,19.1,100,0,0
13.1,19.2,100,0,0
13.1,19.3,100,0,0
13.1,19.400000000000002,100,0,0
13.1,19.5,100,0,0
13.1,19.6,100,0,0
13.1,19.7,100,0,0
13.1,19.8,100,0,0
13.1,19.900000000000002,100,0,0
13.1,20.0,100,0,0
13.1,20.1,100,0,0
13.1,20.200000000000003,100,0,0
13.1,20.3,100,0,0
13.1,20.400000000000002,100,0,0
13.1,20.5,100,0,0
13.1,20.6,100,0,0
13.1,20.700000000000003,100,0,0
13.1,20.8,100,0,0
13.1,20.900000000000002,100,0,0
13.2,1.0,0.0,100.0,22.66666666666667
13.2,1.1,0.0,100.0,16.666666666666668
13.2,1.2,0.0,100.0,16.666666666666664
13.2,1.3,0.0,100.0,12.333333333333332
13.2,1.4,0.0,100.0,7.666666666666665
13.2,1.5,0.0,100.0,6.666666666666668
13.2,1.6,0.0,100.0,3.0
13.2,1.7000000000000002,0.0,100.0,4.0
13.2,1.8,0.0,100.0,2.333333333333333
13.2,1.9,0.0,100.0,1.0
13.2,2.0,0.0,100.0,1.6666666666666665
13.2,2.1,0.0,100.0,0.33333333333333326
13.2,2.2,0.0,100.0,0.0
13.2,2.3,0.0,100.0,0.0
13.2,2.4000000000000004,0.0,100.0,0.0
13.2,2.5,0.0,100.0,0.33333333333333326
13.2,2.6,0.0,100.0,0.0
13.2,2.7,0.0,100.0,0.0
13.2,2.8,0.0,100.0,0.0
13.2,2.9000000000000004,0.0,100.0,0.0
13.2,3.0,0.0,100.0,0.0
13.2,3.1,0.0,100.0,0.0
13.2,3.2,0.0,100.0,0.0
13.2,3.3000000000000003,0.0,100.0,0.0
13.2,3.4000000000000004,0.0,98.0,2.0
13.2,3.5,0.0,98.0,6.0
13.2,3.6,0.0,97.0,6.0
13.2,3.7,0.0,98.0,11.0
13.2,3.8000000000000003,0.0,92.0,18.0
13.2,3.9000000000000004,0.0,89.0,17.0
13.2,4.0,0.0,82.0,31.0
13.2,4.1,0.0,74.0,39.0
13.2,4.2,0.0,69.0,41.0
13.2,4.300000000000001,0.0,72.0,46.0
13.2,4.4,0.0,58.0,56.0
13.2,4.5,0.0,53.0,60.0
13.2,4.6,0.0,53.0,63.0
13.2,4.7,0.0,45.0,66.0
13.2,4.800000000000001,0.0,28.0,84.0
13.2,4.9,0.0,32.0,80.0
13.2,5.0,0.0,19.0,85.0
13.2,5.1000000000000005,0.0,28.0,78.22222222222223
13.2,5.2,3.0,32.0,70.22222222222224
13.2,5.3,12.0,42.0,52.888888888888935
13.2,5.4,23.0,30.0,49.6666666666667
13.2,5.5,27.0,34.0,41.22222222222223
13.2,5.6000000000000005,37.0,37.0,27.66666666666666
13.2,5.7,37.0,33.0,32.66666666666666
13.2,5.800000000000001,47.0,22.0,32.77777777777778
13.2,5.9,61.0,23.0,16.666666666666664
13.2,6.0,67.0,23.0,10.444444444444443
13.2,6.1000000000000005,58.0,25.0,17.333333333333332
13.2,6.2,75.0,18.0,7.444444444444445
13.2,6.300000000000001,82.0,13.0,5.222222222222223
13.2,6.4,95.0,4.0,1.0
13.2,6.5,92.0,5.0,3.0
13.2,6.6000000000000005,90.0,8.0,2.2222222222222223
13.2,6.7,99.0,0.0,1.0
13.2,6.800000000000001,97.0,1.0,2.0
13.2,6.9,96.0,3.0,1.0
13.2,7.0,99.0,1.0,0.0
13.2,7.1000000000000005,99.0,0.0,1.0
13.2,7.2,98.0,1.0,1.0
13.2,7.300000000000001,100.0,0.0,0.0
13.2,7.4,100.0,0.0,0.0
13.2,7.5,100.0,0.0,0.0
13.2,7.6000000000000005,100.0,0.0,0.0
13.2,7.7,100.0,0.0,0.0
13.2,7.800000000000001,100.0,0.0,0.0
13.2,7.9,100.0,0.0,0.0
13.2,8.0,100.0,0.0,0.0
13.2,8.100000000000001,100.0,0.0,0.0
13.2,8.2,100.0,0.0,0.0
13.2,8.3,100.0,0.0,0.0
13.2,8.4,100.0,0.0,0.0
13.2,8.5,100.0,0.0,0.0
13.2,8.600000000000001,100.0,0.0,0.0
13.2,8.7,100.0,0.0,0.0
13.2,8.8,100.0,0.0,0.0
13.2,8.9,100,0,0
13.2,9.0,100,0,0
13.2,9.1,100,0,0
13.2,9.200000000000001,100,0,0
13.2,9.3,100,0,0
13.2,9.4,100,0,0
13.2,9.5,100,0,0
13.2,9.6,100,0,0
13.2,9.700000000000001,100,0,0
13.2,9.8,100,0,0
13.2,9.9,100,0,0
13.2,10.0,100,0,0
13.2,10.1,100,0,0
13.2,10.200000000000001,100,0,0
13.2,10.3,100,0,0
13.2,10.4,100,0,0
13.2,10.5,100,0,0
13.2,10.600000000000001,100,0,0
13.2,10.700000000000001,100,0,0
13.2,10.8,100,0,0
13.2,10.9,100,0,0
13.2,11.0,100,0,0
13.2,11.100000000000001,100,0,0
13.2,11.200000000000001,100,0,0
13.2,11.3,100,0,0
13.2,11.4,100,0,0
13.2,11.5,100,0,0
13.2,11.600000000000001,100,0,0
13.2,11.700000000000001,100,0,0
13.2,11.8,100,0,0
13.2,11.9,100,0,0
13.2,12.0,100,0,0
13.2,12.100000000000001,100,0,0
13.2,12.200000000000001,100,0,0
13.2,12.3,100,0,0
13.2,12.4,100,0,0
13.2,12.5,100,0,0
13.2,12.600000000000001,100,0,0
13.2,12.700000000000001,100,0,0
13.2,12.8,100,0,0
13.2,12.9,100,0,0
13.2,13.0,100,0,0
13.2,13.100000000000001,100,0,0
13.2,13.200000000000001,100,0,0
13.2,13.3,100,0,0
13.2,13.4,100,0,0
13.2,13.5,100,0,0
13.2,13.600000000000001,100,0,0
13.2,13.700000000000001,100,0,0
13.2,13.8,100,0,0
13.2,13.9,100,0,0
13.2,14.0,100,0,0
13.2,14.100000000000001,100,0,0
13.2,14.200000000000001,100,0,0
13.2,14.3,100,0,0
13.2,14.4,100,0,0
13.2,14.5,100,0,0
13.2,14.600000000000001,100,0,0
13.2,14.700000000000001,100,0,0
13.2,14.8,100,0,0
13.2,14.9,100,0,0
13.2,15.0,100,0,0
13.2,15.100000000000001,100,0,0
13.2,15.200000000000001,100,0,0
13.2,15.3,100,0,0
13.2,15.4,100,0,0
13.2,15.5,100,0,0
13.2,15.600000000000001,100,0,0
13.2,15.700000000000001,100,0,0
13.2,15.8,100,0,0
13.2,15.9,100,0,0
13.2,16.0,100,0,0
13.2,16.1,100,0,0
13.2,16.200000000000003,100,0,0
13.2,16.3,100,0,0
13.2,16.4,100,0,0
13.2,16.5,100,0,0
13.2,16.6,100,0,0
13.2,16.700000000000003,100,0,0
13.2,16.8,100,0,0
13.2,16.9,100,0,0
13.2,17.0,100,0,0
13.2,17.1,100,0,0
13.2,17.2,100,0,0
13.2,17.3,100,0,0
13.2,17.400000000000002,100,0,0
13.2,17.5,100,0,0
13.2,17.6,100,0,0
13.2,17.7,100,0,0
13.2,17.8,100,0,0
13.2,17.900000000000002,100,0,0
13.2,18.0,100,0,0
13.2,18.1,100,0,0
13.2,18.2,100,0,0
13.2,18.3,100,0,0
13.2,18.400000000000002,100,0,0
13.2,18.5,100,0,0
13.2,18.6,100,0,0
13.2,18.7,100,0,0
13.2,18.8,100,0,0
13.2,18.900000000000002,100,0,0
13.2,19.0,100,0,0
13.2,19.1,100,0,0
13.2,19.2,100,0,0
13.2,19.3,100,0,0
13.2,19.400000000000002,100,0,0
13.2,19.5,100,0,0
13.2,19.6,100,0,0
13.2,19.7,100,0,0
13.2,19.8,100,0,0
13.2,19.900000000000002,100,0,0
13.2,20.0,100,0,0
13.2,20.1,100,0,0
13.2,20.200000000000003,100,0,0
13.2,20.3,100,0,0
13.2,20.400000000000002,100,0,0
13.2,20.5,100,0,0
13.2,20.6,100,0,0
13.2,20.700000000000003,100,0,0
13.2,20.8,100,0,0
13.2,20.900000000000002,100,0,0
13.3,1.0,0.0,100.0,19.333333333333332
13.3,1.1,0.0,100.0,16.666666666666668
13.3,1.2,0.0,100.0,16.666666666666668
13.3,1.3,0.0,100.0,14.333333333333337
13.3,1.4,0.0,100.0,10.0
13.3,1.5,0.0,100.0,6.666666666666666
13.3,1.6,0.0,100.0,3.666666666666666
13.3,1.7000000000000002,0.0,100.0,2.666666666666666
13.3,1.8,0.0,100.0,1.0
13.3,1.9,0.0,100.0,0.6666666666666665
13.3,2.0,0.0,100.0,0.0
13.3,2.1,0.0,100.0,0.0
13.3,2.2,0.0,100.0,0.33333333333333326
13.3,2.3,0.0,100.0,0.0
13.3,2.4000000000000004,0.0,100.0,0.0
13.3,2.5,0.0,100.0,0.0
13.3,2.6,0.0,100.0,0.0
13.3,2.7,0.0,100.0,0.0
13.3,2.8,0.0,100.0,0.0
13.3,2.9000000000000004,0.0,100.0,0.0
13.3,3.0,0.0,100.0,0.0
13.3,3.1,0.0,100.0,0.0
13.3,3.2,0.0,100.0,0.0
13.3,3.3000000000000003,0.0,100.0,0.0
13.3,3.4000000000000004,0.0,99.0,2.0
13.3,3.5,0.0,100.0,5.0
13.3,3.6,0.0,99.0,7.0
13.3,3.7,0.0,91.0,20.0
13.3,3.8000000000000003,0.0,94.0,16.0
13.3,3.9000000000000004,0.0,86.0,26.0
13.3,4.0,0.0,82.0,30.0
13.3,4.1,0.0,79.0,41.0
13.3,4.2,0.0,67.0,43.0
13.3,4.300000000000001,0.0,55.0,56.0
13.3,4.4,0.0,58.0,52.0
13.3,4.5,0.0,57.0,56.0
13.3,4.6,0.0,39.0,71.0
13.3,4.7,0.0,40.0,73.0
13.3,4.800000000000001,0.0,31.0,81.0
13.3,4.9,0.0,23.0,85.0
13.3,5.0,0.0,17.0,94.0
13.3,5.1000000000000005,1.0,25.0,78.66666666666667
13.3,5.2,4.0,26.0,73.44444444444446
13.3,5.3,9.0,33.0,62.444444444444485
13.3,5.4,18.0,44.0,43.444444444444485
13.3,5.5,32.0,31.0,39.44444444444444
13.3,5.6000000000000005,49.0,29.0,22.999999999999996
13.3,5.7,49.0,26.0,26.555555555555554
13.3,5.800000000000001,44.0,24.0,32.77777777777777
13.3,5.9,56.0,27.0,17.444444444444443
13.3,6.0,70.0,17.0,13.333333333333332
13.3,6.1000000000000005,77.0,13.0,10.11111111111111
13.3,6.2,76.0,12.0,12.11111111111111
13.3,6.300000000000001,87.0,8.0,5.0
13.3,6.4,88.0,8.0,4.0
13.3,6.5,89.0,6.0,5.0
13.3,6.6000000000000005,96.0,2.0,2.0
13.3,6.7,94.0,5.0,1.0
13.3,6.800000000000001,97.0,3.0,0.0
13.3,6.9,97.0,2.0,1.0
13.3,7.0,96.0,2.0,2.0
13.3,7.1000000000000005,96.0,2.0,2.0
13.3,7.2,99.0,0.0,1.0
13.3,7.300000000000001,100.0,0.0,0.0
13.3,7.4,100.0,0.0,0.0
13.3,7.5,100.0,0.0,0.0
13.3,7.6000000000000005,100.0,0.0,0.0
13.3,7.7,100.0,0.0,0.0
13.3,7.800000000000001,100.0,0.0,0.0
13.3,7.9,100.0,0.0,0.0
13.3,8.0,100.0,0.0,0.0
13.3,8.100000000000001,100.0,0.0,0.0
13.3,8.2,100.0,0.0,0.0
13.3,8.3,100.0,0.0,0.0
13.3,8.4,100.0,0.0,0.0
13.3,8.5,100.0,0.0,0.0
13.3,8.600000000000001,100.0,0.0,0.0
13.3,8.7,100.0,0.0,0.0
13.3,8.8,100.0,0.0,0.0
13.3,8.9,100,0,0
13.3,9.0,100,0,0
13.3,9.1,100,0,0
13.3,9.200000000000001,100,0,0
13.3,9.3,100,0,0
13.3,9.4,100,0,0
13.3,9.5,100,0,0
13.3,9.6,100,0,0
13.3,9.700000000000001,100,0,0
13.3,9.8,100,0,0
13.3,9.9,100,0,0
13.3,10.0,100,0,0
13.3,10.1,100,0,0
13.3,10.200000000000001,100,0,0
13.3,10.3,100,0,0
13.3,10.4,100,0,0
13.3,10.5,100,0,0
13.3,10.600000000000001,100,0,0
13.3,10.700000000000001,100,0,0
13.3,10.8,100,0,0
13.3,10.9,100,0,0
13.3,11.0,100,0,0
13.3,11.100000000000001,100,0,0
13.3,11.200000000000001,100,0,0
13.3,11.3,100,0,0
13.3,11.4,100,0,0
13.3,11.5,100,0,0
13.3,11.600000000000001,100,0,0
13.3,11.700000000000001,100,0,0
13.3,11.8,100,0,0
13.3,11.9,100,0,0
13.3,12.0,100,0,0
13.3,12.100000000000001,100,0,0
13.3,12.200000000000001,100,0,0
13.3,12.3,100,0,0
13.3,12.4,100,0,0
13.3,12.5,100,0,0
13.3,12.600000000000001,100,0,0
13.3,12.700000000000001,100,0,0
13.3,12.8,100,0,0
13.3,12.9,100,0,0
13.3,13.0,100,0,0
13.3,13.100000000000001,100,0,0
13.3,13.200000000000001,100,0,0
13.3,13.3,100,0,0
13.3,13.4,100,0,0
13.3,13.5,100,0,0
13.3,13.600000000000001,100,0,0
13.3,13.700000000000001,100,0,0
13.3,13.8,100,0,0
13.3,13.9,100,0,0
13.3,14.0,100,0,0
13.3,14.100000000000001,100,0,0
13.3,14.200000000000001,100,0,0
13.3,14.3,100,0,0
13.3,14.4,100,0,0
13.3,14.5,100,0,0
13.3,14.600000000000001,100,0,0
13.3,14.700000000000001,100,0,0
13.3,14.8,100,0,0
13.3,14.9,100,0,0
13.3,15.0,100,0,0
13.3,15.100000000000001,100,0,0
13.3,15.200000000000001,100,0,0
13.3,15.3,100,0,0
13.3,15.4,100,0,0
13.3,15.5,100,0,0
13.3,15.600000000000001,100,0,0
13.3,15.700000000000001,100,0,0
13.3,15.8,100,0,0
13.3,15.9,100,0,0
13.3,16.0,100,0,0
13.3,16.1,100,0,0
13.3,16.200000000000003,100,0,0
13.3,16.3,100,0,0
13.3,16.4,100,0,0
13.3,16.5,100,0,0
13.3,16.6,100,0,0
13.3,16.700000000000003,100,0,0
13.3,16.8,100,0,0
13.3,16.9,100,0,0
13.3,17.0,100,0,0
13.3,17.1,100,0,0
13.3,17.2,100,0,0
