Charging Rate,Start Window,Result,SSE,SST
17.2,3.3000000000000003,0.0,98.0,29.444444444444407
17.2,3.4000000000000004,0.0,96.0,32.333333333333286
17.2,3.5,0.0,95.0,34.999999999999964
17.2,3.6,0.0,88.0,37.88888888888887
17.2,3.7,0.0,83.0,41.2222222222222
17.2,3.8000000000000003,0.0,78.0,43.88888888888889
17.2,3.9000000000000004,0.0,69.0,49.88888888888889
17.2,4.0,0.0,58.0,56.777777777777786
17.2,4.1,0.0,49.0,64.7777777777778
17.2,4.2,0.0,41.0,70.55555555555557
17.2,4.300000000000001,0.0,39.0,72.55555555555556
17.2,4.4,0.0,33.0,75.77777777777779
17.2,4.5,0.0,17.0,87.33333333333334
17.2,4.6,0.0,23.0,83.22222222222223
17.2,4.7,0.0,14.0,90.11111111111113
17.2,4.800000000000001,0.0,8.0,94.77777777777779
17.2,4.9,0.0,6.0,95.55555555555554
17.2,5.0,0.0,9.0,93.55555555555554
17.2,5.1000000000000005,1.0,4.0,97.66666666666669
17.2,5.2,2.0,3.0,97.11111111111111
17.2,5.3,7.0,2.0,97.44444444444443
17.2,5.4,8.0,1.0,97.66666666666666
17.2,5.5,10.0,1.0,98.0
17.2,5.6000000000000005,18.0,1.0,96.22222222222221
17.2,5.7,27.0,0.0,95.88888888888886
17.2,5.800000000000001,41.0,0.0,93.55555555555551
17.2,5.9,51.0,0.0,91.99999999999994
17.2,6.0,56.0,0.0,89.44444444444439
17.2,6.1000000000000005,67.0,0.0,87.66666666666656
17.2,6.2,72.0,0.0,85.77777777777771
17.2,6.300000000000001,87.0,0.0,83.8888888888888
17.2,6.4,82.0,0.0,84.99999999999987
17.2,6.5,91.0,0.0,82.44444444444433
17.2,6.6000000000000005,96.0,0.0,80.55555555555546
17.2,6.7,94.0,0.0,80.33333333333324
17.2,6.800000000000001,99.0,0.0,79.55555555555543
17.2,6.9,97.0,0.0,81.22222222222211
17.2,7.0,100.0,0.0,79.33333333333324
17.2,7.1000000000000005,99.0,0.0,77.6666666666666
17.2,7.2,100.0,0.0,77.55555555555549
17.2,7.300000000000001,100.0,0.0,78.99999999999994
17.2,7.4,100.0,0.0,77.22222222222217
17.2,7.5,100.0,0.0,73.99999999999997
17.2,7.6000000000000005,100.0,0.0,74.5555555555555
17.2,7.7,100.0,0.0,72.5555555555555
17.2,7.800000000000001,100.0,0.0,72.66666666666666
17.2,7.9,100.0,0.0,73.11111111111107
17.2,8.0,100.0,0.0,70.99999999999997
17.2,8.100000000000001,100.0,0.0,70.1111111111111
17.2,8.2,100.0,0.0,70.88888888888886
17.2,8.3,100.0,0.0,68.2222222222222
17.2,8.4,100.0,0.0,68.11111111111107
17.2,8.5,100.0,0.0,66.3333333333333
17.2,8.600000000000001,100.0,0.0,65.77777777777773
17.2,8.7,100.0,0.0,65.55555555555551
17.2,8.8,100.0,0.0,65.44444444444439
17.2,8.9,100.0,0.0,65.33333333333327
17.2,9.0,100,0,0
17.2,9.1,100,0,0
17.2,9.200000000000001,100,0,0
17.2,9.3,100,0,0
17.2,9.4,100,0,0
17.2,9.5,100,0,0
17.2,9.6,100,0,0
17.2,9.700000000000001,100,0,0
17.2,9.8,100,0,0
17.2,9.9,100,0,0
17.2,10.0,100,0,0
17.2,10.1,100,0,0
17.2,10.200000000000001,100,0,0
17.2,10.3,100,0,0
17.2,10.4,100,0,0
17.2,10.5,100,0,0
17.2,10.600000000000001,100,0,0
17.2,10.700000000000001,100,0,0
17.2,10.8,100,0,0
17.2,10.9,100,0,0
17.2,11.0,100,0,0
17.2,11.100000000000001,100,0,0
17.2,11.200000000000001,100,0,0
17.2,11.3,100,0,0
17.2,11.4,100,0,0
17.2,11.5,100,0,0
