Charging Rate,Start Window,Result,SSE,SST
33.1,2.4000000000000004,0.0,0.0,100.0
33.1,2.5,0.0,0.0,100.0
33.1,2.6,0.0,0.0,100.0
33.1,2.7,0.0,0.0,100.0
33.1,2.8,0.0,0.0,100.0
33.1,2.9000000000000004,0.0,0.0,100.0
33.1,3.0,0.0,0.0,100.0
33.1,3.1,0.0,0.0,100.0
33.1,3.2,0.0,0.0,100.0
33.1,3.3000000000000003,0.0,0.0,100.0
33.1,3.4000000000000004,0.0,0.0,100.0
33.1,3.5,0.0,0.0,100.0
33.1,3.6,0.0,0.0,100.0
33.1,3.7,0.0,0.0,100.0
33.1,3.8000000000000003,0.0,0.0,100.0
33.1,3.9000000000000004,0.0,0.0,100.0
33.1,4.0,0.0,0.0,100.0
33.1,4.1,0.0,0.0,100.0
33.1,4.2,0.0,0.0,100.0
33.1,4.300000000000001,0.0,0.0,100.0
33.1,4.4,0.0,0.0,100.0
33.1,4.5,0.0,0.0,100.0
33.1,4.6,0.0,0.0,100.0
33.1,4.7,0.0,0.0,100.0
33.1,4.800000000000001,0.0,0.0,100.0
33.1,4.9,0.0,0.0,100.0
33.1,5.0,1.0,0.0,99.66666666666669
33.1,5.1000000000000005,3.0,0.0,99.44444444444443
33.1,5.2,5.0,0.0,99.33333333333331
33.1,5.3,5.0,0.0,99.33333333333331
33.1,5.4,7.0,0.0,98.22222222222221
33.1,5.5,12.0,0.0,98.33333333333331
33.1,5.6000000000000005,13.0,0.0,97.55555555555553
33.1,5.7,24.0,0.0,94.88888888888887
33.1,5.800000000000001,44.0,0.0,92.88888888888883
33.1,5.9,52.0,0.0,91.33333333333329
33.1,6.0,63.0,0.0,88.77777777777766
33.1,6.1000000000000005,70.0,0.0,89.11111111111103
33.1,6.2,76.0,0.0,86.88888888888877
33.1,6.300000000000001,83.0,0.0,84.88888888888877
33.1,6.4,81.0,0.0,83.8888888888888
33.1,6.5,88.0,0.0,83.44444444444433
33.1,6.6000000000000005,94.0,0.0,80.99999999999989
33.1,6.7,97.0,0.0,80.88888888888879
33.1,6.800000000000001,99.0,0.0,79.88888888888881
33.1,6.9,100.0,0.0,78.77777777777767
33.1,7.0,97.0,0.0,78.66666666666659
33.1,7.1000000000000005,99.0,0.0,79.11111111111103
33.1,7.2,100.0,0.0,79.44444444444436
33.1,7.300000000000001,100.0,0.0,78.9999999999999
33.1,7.4,100.0,0.0,76.99999999999994
33.1,7.5,100.0,0.0,75.88888888888884
33.1,7.6000000000000005,100.0,0.0,74.44444444444439
33.1,7.7,100.0,0.0,73.99999999999997
33.1,7.800000000000001,100.0,0.0,73.77777777777776
33.1,7.9,100.0,0.0,70.99999999999997
33.1,8.0,100.0,0.0,70.11111111111109
33.1,8.100000000000001,100.0,0.0,69.3333333333333
33.1,8.2,100.0,0.0,69.44444444444443
33.1,8.3,100.0,0.0,68.3333333333333
33.1,8.4,100.0,0.0,67.22222222222216
33.1,8.5,100.0,0.0,66.66666666666661
33.1,8.600000000000001,100.0,0.0,65.66666666666661
33.1,8.7,100.0,0.0,64.4444444444444
33.1,8.8,100.0,0.0,65.4444444444444
33.1,8.9,100.0,0.0,64.44444444444437
33.1,9.0,100.0,0.0,64.44444444444439
33.1,9.1,100.0,0.0,63.77777777777772
33.1,9.200000000000001,100,0,0
33.1,9.3,100,0,0
33.1,9.4,100,0,0
33.1,9.5,100,0,0
33.1,9.6,100,0,0
33.1,9.700000000000001,100,0,0
33.1,9.8,100,0,0
33.1,9.9,100,0,0
33.1,10.0,100,0,0
33.1,10.1,100,0,0
33.1,10.200000000000001,100,0,0
33.1,10.3,100,0,0
33.1,10.4,100,0,0
33.1,10.5,100,0,0
33.1,10.600000000000001,100,0,0
33.1,10.700000000000001,100,0,0
33.1,10.8,100,0,0
33.1,10.9,100,0,0
33.1,11.0,100,0,0
33.1,11.100000000000001,100,0,0
