Charging Rate,Start Window,Result,SSE,SST
22.1,1.6,0.0,95.22222222222221,55.805555555555564
22.1,1.7000000000000002,0.0,92.44444444444443,51.08333333333334
22.1,1.8,0.0,87.0,54.472222222222214
22.1,1.9,0.0,85.88888888888889,48.66666666666666
22.1,2.0,0.0,76.0,59.58333333333335
22.1,2.1,0.0,60.222222222222214,66.25000000000003
22.1,2.2,0.0,54.888888888888886,69.75
22.1,2.3,0.0,49.888888888888886,68.77777777777779
22.1,2.4000000000000004,0.0,41.55555555555556,73.7777777777778
22.1,2.5,0.0,31.444444444444446,81.19444444444447
22.1,2.6,0.0,29.555555555555557,79.86111111111113
22.1,2.7,0.0,27.444444444444446,81.83333333333334
22.1,2.8,0.0,12.666666666666664,91.80555555555557
22.1,2.9000000000000004,0.0,11.0,91.72222222222224
22.1,3.0,0.0,6.0,95.16666666666669
22.1,3.1,0.0,6.0,95.86111111111111
22.1,3.2,0.0,3.8888888888888884,97.27777777777779
22.1,3.3000000000000003,0.0,2.0,98.75
22.1,3.4000000000000004,0.0,2.0,98.61111111111111
22.1,3.5,0.0,2.0,98.33333333333334
22.1,3.6,0.0,0.0,100.0
22.1,3.7,0.0,1.0,99.5
22.1,3.8000000000000003,0.0,0.0,100.0
22.1,3.9000000000000004,0.0,0.0,100.0
22.1,4.0,0.0,0.0,100.0
22.1,4.1,0.0,0.0,100.0
22.1,4.2,0.0,0.0,100.0
22.1,4.300000000000001,0.0,0.0,100.0
22.1,4.4,0.0,0.0,100.0
22.1,4.5,0.0,0.0,100.0
22.1,4.6,0.0,0.0,100.0
22.1,4.7,0.0,0.0,100.0
22.1,4.800000000000001,0.0,0.0,100.0
22.1,4.9,0.0,0.0,100.0
22.1,5.0,0.0,0.0,100.0
22.1,5.1000000000000005,1.0,0.0,99.66666666666666
22.1,5.2,0.0,0.0,100.0
22.1,5.3,3.0,0.0,98.44444444444443
22.1,5.4,6.0,0.0,97.55555555555557
22.1,5.5,6.0,0.0,97.22222222222223
22.1,5.6000000000000005,13.0,0.0,93.66666666666666
22.1,5.7,25.0,0.0,87.99999999999999
22.1,5.800000000000001,40.0,0.0,79.66666666666666
22.1,5.9,42.0,0.0,79.33333333333333
22.1,6.0,56.0,0.0,71.77777777777777
22.1,6.1000000000000005,75.0,0.0,60.55555555555555
22.1,6.2,88.0,0.0,53.55555555555556
22.1,6.300000000000001,90.0,0.0,52.22222222222223
22.1,6.4,93.0,0.0,50.99999999999998
22.1,6.5,99.0,0.0,45.88888888888889
22.1,6.6000000000000005,94.0,0.0,50.11111111111108
22.1,6.7,99.0,0.0,45.33333333333332
22.1,6.800000000000001,99.0,0.0,45.88888888888888
22.1,6.9,100.0,0.0,45.11111111111111
22.1,7.0,100.0,0.0,42.88888888888887
22.1,7.1000000000000005,100.0,0.0,44.66666666666667
22.1,7.2,100.0,0.0,46.11111111111111
22.1,7.300000000000001,100.0,0.0,42.66666666666666
22.1,7.4,100.0,0.0,44.66666666666665
22.1,7.5,100.0,0.0,41.66666666666664
22.1,7.6000000000000005,100.0,0.0,41.222222222222165
22.1,7.7,100.0,0.0,40.555555555555536
22.1,7.800000000000001,100.0,0.0,40.33333333333334
22.1,7.9,100.0,0.0,39.888888888888864
22.1,8.0,100.0,0.0,41.222222222222214
22.1,8.100000000000001,100.0,0.0,39.888888888888864
22.1,8.2,100.0,0.0,40.111111111111086
22.1,8.3,100.0,0.0,39.11111111111109
22.1,8.4,100.0,0.0,38.55555555555552
22.1,8.5,100.0,0.0,40.11111111111111
22.1,8.600000000000001,100.0,0.0,39.88888888888884
22.1,8.7,100.0,0.0,37.33333333333329
22.1,8.8,100.0,0.0,38.444444444444414
22.1,8.9,100.0,0.0,37.999999999999964
22.1,9.0,100.0,0.0,37.22222222222219
22.1,9.1,100.0,0.0,36.99999999999997
22.1,9.200000000000001,100.0,0.0,36.3333333333333
22.1,9.3,100,0,0
22.1,9.4,100,0,0
22.1,9.5,100,0,0
22.1,9.6,100,0,0
22.1,9.700000000000001,100,0,0
22.1,9.8,100,0,0
22.1,9.9,100,0,0
22.1,10.0,100,0,0
22.1,10.1,100,0,0
22.1,10.200000000000001,100,0,0
22.1,10.3,100,0,0
22.1,10.4,100,0,0
22.1,10.5,100,0,0
22.1,10.600000000000001,100,0,0
22.1,10.700000000000001,100,0,0
22.1,10.8,100,0,0
22.1,10.9,100,0,0
22.1,11.0,100,0,0
22.1,11.100000000000001,100,0,0
22.1,11.200000000000001,100,0,0
22.1,11.3,100,0,0
22.1,11.4,100,0,0
22.1,11.5,100,0,0
22.1,11.600000000000001,100,0,0
22.1,11.700000000000001,100,0,0
22.1,11.8,100,0,0
22.1,11.9,100,0,0
22.1,12.0,100,0,0
22.1,12.100000000000001,100,0,0
22.1,12.200000000000001,100,0,0
22.1,12.3,100,0,0
22.1,12.4,100,0,0
22.1,12.5,100,0,0
22.1,12.600000000000001,100,0,0
22.1,12.700000000000001,100,0,0
22.1,12.8,100,0,0
22.1,12.9,100,0,0
22.1,13.0,100,0,0
22.1,13.100000000000001,100,0,0
22.1,13.200000000000001,100,0,0
22.1,13.3,100,0,0
22.1,13.4,100,0,0
22.1,13.5,100,0,0
22.1,13.600000000000001,100,0,0
22.1,13.700000000000001,100,0,0
22.1,13.8,100,0,0
22.1,13.9,100,0,0
22.1,14.0,100,0,0
22.1,14.100000000000001,100,0,0
22.1,14.200000000000001,100,0,0
22.1,14.3,100,0,0
22.1,14.4,100,0,0
22.1,14.5,100,0,0
22.1,14.600000000000001,100,0,0
22.1,14.700000000000001,100,0,0
22.1,14.8,100,0,0
22.1,14.9,100,0,0
22.1,15.0,100,0,0
22.1,15.100000000000001,100,0,0
22.1,15.200000000000001,100,0,0
22.1,15.3,100,0,0
22.1,15.4,100,0,0
22.1,15.5,100,0,0
22.1,15.600000000000001,100,0,0
22.1,15.700000000000001,100,0,0
22.1,15.8,100,0,0
22.1,15.9,100,0,0
22.1,16.0,100,0,0
22.1,16.1,100,0,0
22.1,16.200000000000003,100,0,0
22.1,16.3,100,0,0
22.1,16.4,100,0,0
22.1,16.5,100,0,0
22.1,16.6,100,0,0
22.1,16.700000000000003,100,0,0
22.1,16.8,100,0,0
22.1,16.9,100,0,0
22.1,17.0,100,0,0
22.1,17.1,100,0,0
22.1,17.2,100,0,0
22.1,17.3,100,0,0
22.1,17.400000000000002,100,0,0
22.1,17.5,100,0,0
22.1,17.6,100,0,0
22.1,17.7,100,0,0
22.1,17.8,100,0,0
22.1,17.900000000000002,100,0,0
22.1,18.0,100,0,0
22.1,18.1,100,0,0
22.1,18.2,100,0,0
22.1,18.3,100,0,0
22.1,18.400000000000002,100,0,0
22.1,18.5,100,0,0
22.1,18.6,100,0,0
22.1,18.7,100,0,0
22.1,18.8,100,0,0
22.1,18.900000000000002,100,0,0
22.1,19.0,100,0,0
22.1,19.1,100,0,0
22.1,19.2,100,0,0
22.1,19.3,100,0,0
22.1,19.400000000000002,100,0,0
22.1,19.5,100,0,0
22.1,19.6,100,0,0
22.1,19.7,100,0,0
22.1,19.8,100,0,0
22.1,19.900000000000002,100,0,0
22.1,20.0,100,0,0
22.1,20.1,100,0,0
22.1,20.200000000000003,100,0,0
22.1,20.3,100,0,0
22.1,20.400000000000002,100,0,0
22.1,20.5,100,0,0
22.1,20.6,100,0,0
22.1,20.700000000000003,100,0,0
22.1,20.8,100,0,0
22.1,20.900000000000002,100,0,0
22.2,1.0,0.0,96.22222222222223,52.91666666666666
22.2,1.1,0.0,95.33333333333334,44.75
22.2,1.2,0.0,97.66666666666666,46.41666666666667
22.2,1.3,0.0,97.33333333333331,50.777777777777786
22.2,1.4,0.0,96.33333333333331,53.97222222222223
22.2,1.5,0.0,98.0,52.05555555555556
22.2,1.6,0.0,94.88888888888889,51.75
22.2,1.7000000000000002,0.0,90.88888888888889,56.55555555555556
22.2,1.8,0.0,87.55555555555557,55.22222222222223
22.2,1.9,0.0,82.55555555555554,59.94444444444445
22.2,2.0,0.0,71.55555555555554,58.38888888888889
22.2,2.1,0.0,75.55555555555554,58.33333333333334
22.2,2.2,0.0,58.11111111111111,63.50000000000002
22.2,2.3,0.0,51.55555555555555,69.69444444444447
22.2,2.4000000000000004,0.0,40.55555555555556,76.16666666666669
22.2,2.5,0.0,33.44444444444444,78.77777777777779
22.2,2.6,0.0,25.555555555555557,84.72222222222224
22.2,2.7,0.0,16.666666666666664,88.5
22.2,2.8,0.0,12.0,91.30555555555557
22.2,2.9000000000000004,0.0,7.777777777777779,94.75
22.2,3.0,0.0,10.555555555555554,94.47222222222221
22.2,3.1,0.0,4.0,97.30555555555557
22.2,3.2,0.0,1.6666666666666665,98.33333333333331
22.2,3.3000000000000003,0.0,3.0,98.11111111111111
22.2,3.4000000000000004,0.0,1.0,99.5
22.2,3.5,0.0,1.0,99.11111111111111
22.2,3.6,0.0,0.0,100.0
22.2,3.7,0.0,2.0,98.33333333333334
22.2,3.8000000000000003,0.0,0.0,100.0
22.2,3.9000000000000004,0.0,0.0,100.0
22.2,4.0,0.0,0.0,100.0
22.2,4.1,0.0,0.0,100.0
22.2,4.2,0.0,0.0,100.0
22.2,4.300000000000001,0.0,0.0,100.0
22.2,4.4,0.0,0.0,100.0
22.2,4.5,0.0,0.0,100.0
22.2,4.6,0.0,0.0,100.0
22.2,4.7,0.0,0.0,100.0
22.2,4.800000000000001,0.0,0.0,100.0
22.2,4.9,0.0,0.0,100.0
22.2,5.0,2.0,0.0,99.0
22.2,5.1000000000000005,1.0,0.0,99.66666666666669
22.2,5.2,1.0,0.0,99.44444444444443
22.2,5.3,2.0,0.0,99.33333333333334
22.2,5.4,4.0,0.0,98.44444444444443
22.2,5.5,4.0,0.0,97.88888888888889
22.2,5.6000000000000005,17.0,0.0,92.0
22.2,5.7,24.0,0.0,89.44444444444443
22.2,5.800000000000001,35.0,0.0,83.11111111111114
22.2,5.9,54.0,0.0,73.1111111111111
22.2,6.0,63.0,0.0,67.44444444444446
22.2,6.1000000000000005,69.0,0.0,64.22222222222221
22.2,6.2,85.0,0.0,57.44444444444443
22.2,6.300000000000001,90.0,0.0,53.777777777777764
22.2,6.4,94.0,0.0,49.88888888888885
22.2,6.5,99.0,0.0,46.66666666666665
22.2,6.6000000000000005,99.0,0.0,46.55555555555555
22.2,6.7,97.0,0.0,44.66666666666662
22.2,6.800000000000001,100.0,0.0,46.55555555555555
22.2,6.9,100.0,0.0,43.44444444444444
22.2,7.0,100.0,0.0,43.44444444444443
22.2,7.1000000000000005,100.0,0.0,42.99999999999997
22.2,7.2,100.0,0.0,44.7777777777778
22.2,7.300000000000001,100.0,0.0,44.0
22.2,7.4,100.0,0.0,42.11111111111109
22.2,7.5,100.0,0.0,42.55555555555555
22.2,7.6000000000000005,100.0,0.0,41.444444444444414
22.2,7.7,100.0,0.0,40.99999999999996
22.2,7.800000000000001,100.0,0.0,42.44444444444443
22.2,7.9,100.0,0.0,41.55555555555553
22.2,8.0,100.0,0.0,41.66666666666665
22.2,8.100000000000001,100.0,0.0,41.111111111111086
22.2,8.2,100.0,0.0,40.99999999999998
22.2,8.3,100.0,0.0,40.888888888888864
22.2,8.4,100.0,0.0,38.888888888888864
22.2,8.5,100.0,0.0,38.66666666666663
22.2,8.600000000000001,100.0,0.0,38.77777777777772
22.2,8.7,100.0,0.0,38.66666666666662
22.2,8.8,100.0,0.0,37.666666666666636
22.2,8.9,100.0,0.0,37.888888888888864
22.2,9.0,100,0,0
22.2,9.1,100,0,0
22.2,9.200000000000001,100,0,0
22.2,9.3,100,0,0
22.2,9.4,100,0,0
22.2,9.5,100,0,0
22.2,9.6,100,0,0
22.2,9.700000000000001,100,0,0
22.2,9.8,100,0,0
22.2,9.9,100,0,0
22.2,10.0,100,0,0
22.2,10.1,100,0,0
22.2,10.200000000000001,100,0,0
22.2,10.3,100,0,0
22.2,10.4,100,0,0
22.2,10.5,100,0,0
22.2,10.600000000000001,100,0,0
22.2,10.700000000000001,100,0,0
22.2,10.8,100,0,0
22.2,10.9,100,0,0
22.2,11.0,100,0,0
22.2,11.100000000000001,100,0,0
22.2,11.200000000000001,100,0,0
22.2,11.3,100,0,0
22.2,11.4,100,0,0
22.2,11.5,100,0,0
22.2,11.600000000000001,100,0,0
22.2,11.700000000000001,100,0,0
22.2,11.8,100,0,0
22.2,11.9,100,0,0
22.2,12.0,100,0,0
22.2,12.100000000000001,100,0,0
22.2,12.200000000000001,100,0,0
22.2,12.3,100,0,0
22.2,12.4,100,0,0
22.2,12.5,100,0,0
22.2,12.600000000000001,100,0,0
22.2,12.700000000000001,100,0,0
22.2,12.8,100,0,0
22.2,12.9,100,0,0
22.2,13.0,100,0,0
22.2,13.100000000000001,100,0,0
22.2,13.200000000000001,100,0,0
22.2,13.3,100,0,0
22.2,13.4,100,0,0
22.2,13.5,100,0,0
22.2,13.600000000000001,100,0,0
22.2,13.700000000000001,100,0,0
22.2,13.8,100,0,0
22.2,13.9,100,0,0
22.2,14.0,100,0,0
22.2,14.100000000000001,100,0,0
22.2,14.200000000000001,100,0,0
22.2,14.3,100,0,0
22.2,14.4,100,0,0
22.2,14.5,100,0,0
22.2,14.600000000000001,100,0,0
22.2,14.700000000000001,100,0,0
22.2,14.8,100,0,0
22.2,14.9,100,0,0
22.2,15.0,100,0,0
22.2,15.100000000000001,100,0,0
22.2,15.200000000000001,100,0,0
22.2,15.3,100,0,0
22.2,15.4,100,0,0
22.2,15.5,100,0,0
22.2,15.600000000000001,100,0,0
22.2,15.700000000000001,100,0,0
22.2,15.8,100,0,0
22.2,15.9,100,0,0
22.2,16.0,100,0,0
22.2,16.1,100,0,0
22.2,16.200000000000003,100,0,0
22.2,16.3,100,0,0
22.2,16.4,100,0,0
22.2,16.5,100,0,0
22.2,16.6,100,0,0
22.2,16.700000000000003,100,0,0
22.2,16.8,100,0,0
22.2,16.9,100,0,0
22.2,17.0,100,0,0
22.2,17.1,100,0,0
22.2,17.2,100,0,0
22.2,17.3,100,0,0
22.2,17.400000000000002,100,0,0
22.2,17.5,100,0,0
22.2,17.6,100,0,0
22.2,17.7,100,0,0
22.2,17.8,100,0,0
22.2,17.900000000000002,100,0,0
22.2,18.0,100,0,0
22.2,18.1,100,0,0
22.2,18.2,100,0,0
22.2,18.3,100,0,0
22.2,18.400000000000002,100,0,0
22.2,18.5,100,0,0
22.2,18.6,100,0,0
22.2,18.7,100,0,0
22.2,18.8,100,0,0
22.2,18.900000000000002,100,0,0
22.2,19.0,100,0,0
22.2,19.1,100,0,0
22.2,19.2,100,0,0
22.2,19.3,100,0,0
22.2,19.400000000000002,100,0,0
22.2,19.5,100,0,0
22.2,19.6,100,0,0
22.2,19.7,100,0,0
22.2,19.8,100,0,0
22.2,19.900000000000002,100,0,0
22.2,20.0,100,0,0
22.2,20.1,100,0,0
22.2,20.200000000000003,100,0,0
22.2,20.3,100,0,0
22.2,20.400000000000002,100,0,0
22.2,20.5,100,0,0
22.2,20.6,100,0,0
22.2,20.700000000000003,100,0,0
22.2,20.8,100,0,0
22.2,20.900000000000002,100,0,0
22.3,1.0,0.0,96.0,46.66666666666666
22.3,1.1,0.0,95.66666666666669,48.972222222222214
22.3,1.2,0.0,96.0,52.111111111111114
22.3,1.3,0.0,92.88888888888889,53.277777777777786
22.3,1.4,0.0,98.0,52.08333333333334
22.3,1.5,0.0,93.66666666666669,56.97222222222223
22.3,1.6,0.0,92.88888888888889,51.44444444444444
22.3,1.7000000000000002,0.0,89.66666666666666,54.41666666666667
22.3,1.8,0.0,89.55555555555557,55.75
22.3,1.9,0.0,85.0,55.47222222222224
22.3,2.0,0.0,81.88888888888889,55.08333333333334
22.3,2.1,0.0,66.66666666666666,60.027777777777786
22.3,2.2,0.0,46.55555555555556,73.77777777777781
22.3,2.3,0.0,47.66666666666666,74.83333333333334
22.3,2.4000000000000004,0.0,38.66666666666667,74.83333333333334
22.3,2.5,0.0,33.66666666666667,79.27777777777779
22.3,2.6,0.0,21.0,86.22222222222224
22.3,2.7,0.0,17.666666666666668,87.19444444444443
22.3,2.8,0.0,17.0,89.8888888888889
22.3,2.9000000000000004,0.0,11.777777777777779,91.55555555555557
22.3,3.0,0.0,8.88888888888889,93.75
22.3,3.1,0.0,3.8888888888888884,97.0
22.3,3.2,0.0,5.777777777777779,94.66666666666669
22.3,3.3000000000000003,0.0,4.888888888888889,96.05555555555557
22.3,3.4000000000000004,0.0,1.0,99.11111111111111
22.3,3.5,0.0,0.6666666666666665,99.83333333333331
22.3,3.6,0.0,2.8888888888888884,97.44444444444446
22.3,3.7,0.0,0.0,100.0
22.3,3.8000000000000003,0.0,0.0,100.0
22.3,3.9000000000000004,0.0,0.0,100.0
22.3,4.0,0.0,0.0,100.0
22.3,4.1,0.0,0.0,100.0
22.3,4.2,0.0,0.0,100.0
22.3,4.300000000000001,0.0,0.0,100.0
22.3,4.4,0.0,0.0,100.0
22.3,4.5,0.0,0.0,100.0
22.3,4.6,0.0,0.0,100.0
22.3,4.7,0.0,0.0,100.0
22.3,4.800000000000001,0.0,0.0,100.0
22.3,4.9,0.0,0.0,100.0
22.3,5.0,0.0,0.0,100.0
22.3,5.1000000000000005,1.0,0.0,99.55555555555557
22.3,5.2,3.0,0.0,98.66666666666669
22.3,5.3,1.0,0.0,99.66666666666669
22.3,5.4,3.0,0.0,98.44444444444443
22.3,5.5,8.0,0.0,96.66666666666669
22.3,5.6000000000000005,9.0,0.0,95.33333333333334
22.3,5.7,24.0,0.0,88.22222222222221
22.3,5.800000000000001,31.0,0.0,83.77777777777777
22.3,5.9,42.0,0.0,78.22222222222223
22.3,6.0,51.0,0.0,73.22222222222223
22.3,6.1000000000000005,76.0,0.0,61.88888888888889
22.3,6.2,80.0,0.0,59.11111111111111
22.3,6.300000000000001,84.0,0.0,56.555555555555536
22.3,6.4,98.0,0.0,48.11111111111111
22.3,6.5,99.0,0.0,46.222222222222214
22.3,6.6000000000000005,97.0,0.0,46.55555555555556
22.3,6.7,100.0,0.0,45.99999999999998
22.3,6.800000000000001,100.0,0.0,46.222222222222214
22.3,6.9,100.0,0.0,44.888888888888886
22.3,7.0,99.0,0.0,43.99999999999998
22.3,7.1000000000000005,100.0,0.0,44.111111111111114
22.3,7.2,100.0,0.0,44.222222222222214
22.3,7.300000000000001,100.0,0.0,42.22222222222219
22.3,7.4,100.0,0.0,42.88888888888887
22.3,7.5,100.0,0.0,42.77777777777777
22.3,7.6000000000000005,100.0,0.0,41.66666666666665
22.3,7.7,100.0,0.0,41.222222222222214
22.3,7.800000000000001,100.0,0.0,40.88888888888885
22.3,7.9,100.0,0.0,42.44444444444445
22.3,8.0,100.0,0.0,39.77777777777776
22.3,8.100000000000001,100.0,0.0,40.77777777777774
22.3,8.2,100.0,0.0,40.66666666666664
22.3,8.3,100.0,0.0,38.66666666666665
22.3,8.4,100.0,0.0,38.33333333333331
22.3,8.5,100.0,0.0,38.77777777777776
22.3,8.600000000000001,100.0,0.0,39.444444444444414
22.3,8.7,100.0,0.0,36.444444444444414
22.3,8.8,100,0,0
22.3,8.9,100,0,0
22.3,9.0,100,0,0
22.3,9.1,100,0,0
22.3,9.200000000000001,100,0,0
22.3,9.3,100,0,0
22.3,9.4,100,0,0
22.3,9.5,100,0,0
22.3,9.6,100,0,0
22.3,9.700000000000001,100,0,0
22.3,9.8,100,0,0
22.3,9.9,100,0,0
22.3,10.0,100,0,0
22.3,10.1,100,0,0
22.3,10.200000000000001,100,0,0
22.3,10.3,100,0,0
22.3,10.4,100,0,0
22.3,10.5,100,0,0
22.3,10.600000000000001,100,0,0
22.3,10.700000000000001,100,0,0
22.3,10.8,100,0,0
22.3,10.9,100,0,0
22.3,11.0,100,0,0
22.3,11.100000000000001,100,0,0
22.3,11.200000000000001,100,0,0
22.3,11.3,100,0,0
