Charging Rate,Start Window,Result,SSE,SST
11.0,15.0,100,0,0
11.0,15.100000000000001,100,0,0
11.0,15.200000000000001,100,0,0
11.0,15.3,100,0,0
11.0,15.4,100,0,0
11.0,15.5,100,0,0
11.0,15.600000000000001,100,0,0
11.0,15.700000000000001,100,0,0
11.0,15.8,100,0,0
11.0,15.9,100,0,0
11.0,16.0,100,0,0
11.0,16.1,100,0,0
11.0,16.200000000000003,100,0,0
11.0,16.3,100,0,0
11.0,16.4,100,0,0
11.0,16.5,100,0,0
11.0,16.6,100,0,0
11.0,16.700000000000003,100,0,0
11.0,16.8,100,0,0
11.0,16.9,100,0,0
11.0,17.0,100,0,0
11.0,17.1,100,0,0
11.0,17.2,100,0,0
11.0,17.3,100,0,0
11.0,17.400000000000002,100,0,0
11.0,17.5,100,0,0
11.0,17.6,100,0,0
11.0,17.7,100,0,0
11.0,17.8,100,0,0
11.0,17.900000000000002,100,0,0
11.0,18.0,100,0,0
11.0,18.1,100,0,0
11.0,18.2,100,0,0
11.0,18.3,100,0,0
11.0,18.400000000000002,100,0,0
11.0,18.5,100,0,0
11.0,18.6,100,0,0
11.0,18.7,100,0,0
11.0,18.8,100,0,0
11.0,18.900000000000002,100,0,0
11.0,19.0,100,0,0
11.0,19.1,100,0,0
11.0,19.2,100,0,0
11.0,19.3,100,0,0
11.0,19.400000000000002,100,0,0
11.0,19.5,100,0,0
11.0,19.6,100,0,0
11.0,19.7,100,0,0
11.0,19.8,100,0,0
11.0,19.900000000000002,100,0,0
11.0,20.0,100,0,0
11.0,20.1,100,0,0
11.0,20.200000000000003,100,0,0
11.0,20.3,100,0,0
11.0,20.400000000000002,100,0,0
11.0,20.5,100,0,0
11.0,20.6,100,0,0
11.0,20.700000000000003,100,0,0
11.0,20.8,100,0,0
11.0,20.900000000000002,100,0,0
11.1,1.0,0.0,100.0,17.499999999999993
11.1,1.1,0.0,100.0,17.83333333333333
11.1,1.2,0.0,100.0,18.499999999999996
11.1,1.3,0.0,100.0,17.333333333333318
11.1,1.4,0.0,100.0,17.166666666666654
11.1,1.5,0.0,100.0,17.99999999999999
11.1,1.6,0.0,100.0,16.49999999999998
11.1,1.7000000000000002,0.0,100.0,16.999999999999986
11.1,1.8,0.0,100.0,16.833333333333314
11.1,1.9,0.0,100.0,16.833333333333318
11.1,2.0,0.0,100.0,16.999999999999986
11.1,2.1,0.0,100.0,16.49999999999998
11.1,2.2,0.0,100.0,15.999999999999977
11.1,2.3,0.0,100.0,16.33333333333331
11.1,2.4000000000000004,0.0,100.0,16.49999999999998
11.1,2.5,0.0,100.0,16.666666666666647
11.1,2.6,0.0,100.0,14.999999999999979
11.1,2.7,0.0,100.0,10.666666666666663
11.1,2.8,0.0,100.0,11.999999999999991
11.1,2.9000000000000004,0.0,100.0,9.833333333333332
11.1,3.0,0.0,100.0,7.0000000000000036
11.1,3.1,0.0,100.0,7.500000000000004
11.1,3.2,0.0,100.0,5.666666666666668
11.1,3.3000000000000003,0.0,100.0,3.9999999999999982
11.1,3.4000000000000004,0.0,100.0,4.166666666666665
11.1,3.5,0.0,100.0,3.583333333333332
11.1,3.6,0.0,100.0,4.333333333333333
11.1,3.7,0.0,100.0,2.0
11.1,3.8000000000000003,0.0,100.0,2.5
11.1,3.9000000000000004,0.0,100.0,2.083333333333333
11.1,4.0,0.0,100.0,3.9999999999999996
11.1,4.1,0.0,100.0,6.333333333333334
11.1,4.2,0.0,100.0,7.5
11.1,4.300000000000001,0.0,100.0,8.416666666666668
11.1,4.4,0.0,100.0,9.833333333333332
11.1,4.5,0.0,100.0,9.5
11.1,4.6,0.0,100.0,14.0
11.1,4.7,0.0,100.0,14.416666666666668
11.1,4.800000000000001,0.0,100.0,15.5
11.1,4.9,0.0,100.0,18.0
11.1,5.0,0.0,100.0,19.25
11.1,5.1000000000000005,0.0,100.0,19.0
11.1,5.2,0.0,100.0,21.5
11.1,5.3,0.0,100.0,21.0
11.1,5.4,0.0,100.0,22.5
11.1,5.5,0.0,100.0,21.75
11.1,5.6000000000000005,0.0,100.0,22.5
11.1,5.7,0.0,100.0,23.75
11.1,5.800000000000001,0.0,100.0,23.75
11.1,5.9,0.0,100.0,24.25
11.1,6.0,0.0,100.0,24.75
11.1,6.1000000000000005,0.0,100.0,25.0
11.1,6.2,0.0,100.0,24.5
11.1,6.300000000000001,0.0,100.0,24.25
11.1,6.4,0.0,100.0,20.75
11.1,6.5,0.0,100.0,17.5
11.1,6.6000000000000005,0.0,100.0,16.888888888888886
11.1,6.7,0.0,100.0,14.749999999999995
11.1,6.800000000000001,0.0,100.0,13.527777777777773
11.1,6.9,0.0,100.0,12.305555555555552
11.1,7.0,0.0,100.0,9.94444444444444
11.1,7.1000000000000005,16.0,82.88888888888889,17.444444444444443
11.1,7.2,26.0,73.55555555555556,18.305555555555546
11.1,7.300000000000001,40.0,60.0,23.666666666666664
11.1,7.4,54.0,45.888888888888886,26.63888888888888
11.1,7.5,59.0,41.0,27.83333333333331
11.1,7.6000000000000005,69.0,31.0,32.58333333333331
11.1,7.7,77.0,23.0,31.444444444444397
11.1,7.800000000000001,75.0,25.0,32.77777777777776
11.1,7.9,81.0,19.0,34.19444444444442
11.1,8.0,86.0,14.0,36.888888888888864
11.1,8.100000000000001,91.0,9.0,37.111111111111086
11.1,8.2,93.0,7.0,37.41666666666662
11.1,8.3,91.0,8.333333333333332,38.22222222222219
11.1,8.4,95.0,5.0,37.99999999999998
11.1,8.5,98.0,2.0,37.99999999999997
11.1,8.600000000000001,98.0,2.0,38.36111111111107
11.1,8.7,96.0,4.0,37.44444444444441
11.1,8.8,99.0,1.0,37.88888888888886
11.1,8.9,100.0,0.0,37.11111111111108
11.1,9.0,96.0,3.666666666666666,37.3333333333333
11.1,9.1,100.0,0.0,36.555555555555515
11.1,9.200000000000001,100.0,0.0,36.88888888888885
11.1,9.3,100.0,0.0,37.22222222222218
11.1,9.4,100.0,0.0,37.33333333333331
11.1,9.5,100.0,0.0,36.88888888888885
11.1,9.6,100.0,0.0,35.999999999999964
11.1,9.700000000000001,100.0,0.0,35.44444444444441
11.1,9.8,100,0,0
11.1,9.9,100,0,0
11.1,10.0,100,0,0
11.1,10.1,100,0,0
11.1,10.200000000000001,100,0,0
11.1,10.3,100,0,0
11.1,10.4,100,0,0
11.1,10.5,100,0,0
11.1,10.600000000000001,100,0,0
11.1,10.700000000000001,100,0,0
11.1,10.8,100,0,0
11.1,10.9,100,0,0
11.1,11.0,100,0,0
11.1,11.100000000000001,100,0,0
11.1,11.200000000000001,100,0,0
11.1,11.3,100,0,0
11.1,11.4,100,0,0
11.1,11.5,100,0,0
11.1,11.600000000000001,100,0,0
11.1,11.700000000000001,100,0,0
11.1,11.8,100,0,0
11.1,11.9,100,0,0
11.1,12.0,100,0,0
11.1,12.100000000000001,100,0,0
11.1,12.200000000000001,100,0,0
11.1,12.3,100,0,0
11.1,12.4,100,0,0
11.1,12.5,100,0,0
11.1,12.600000000000001,100,0,0
11.1,12.700000000000001,100,0,0
11.1,12.8,100,0,0
11.1,12.9,100,0,0
11.1,13.0,100,0,0
11.1,13.100000000000001,100,0,0
11.1,13.200000000000001,100,0,0
11.1,13.3,100,0,0
11.1,13.4,100,0,0
11.1,13.5,100,0,0
11.1,13.600000000000001,100,0,0
11.1,13.700000000000001,100,0,0
11.1,13.8,100,0,0
11.1,13.9,100,0,0
11.1,14.0,100,0,0
11.1,14.100000000000001,100,0,0
11.1,14.200000000000001,100,0,0
11.1,14.3,100,0,0
11.1,14.4,100,0,0
11.1,14.5,100,0,0
11.1,14.600000000000001,100,0,0
11.1,14.700000000000001,100,0,0
11.1,14.8,100,0,0
11.1,14.9,100,0,0
11.1,15.0,100,0,0
11.1,15.100000000000001,100,0,0
11.1,15.200000000000001,100,0,0
11.1,15.3,100,0,0
11.1,15.4,100,0,0
11.1,15.5,100,0,0
11.1,15.600000000000001,100,0,0
11.1,15.700000000000001,100,0,0
11.1,15.8,100,0,0
11.1,15.9,100,0,0
11.1,16.0,100,0,0
11.1,16.1,100,0,0
11.1,16.200000000000003,100,0,0
11.1,16.3,100,0,0
11.1,16.4,100,0,0
11.1,16.5,100,0,0
11.1,16.6,100,0,0
11.1,16.700000000000003,100,0,0
11.1,16.8,100,0,0
11.1,16.9,100,0,0
11.1,17.0,100,0,0
11.1,17.1,100,0,0
11.1,17.2,100,0,0
11.1,17.3,100,0,0
11.1,17.400000000000002,100,0,0
11.1,17.5,100,0,0
11.1,17.6,100,0,0
11.1,17.7,100,0,0
11.1,17.8,100,0,0
11.1,17.900000000000002,100,0,0
11.1,18.0,100,0,0
11.1,18.1,100,0,0
11.1,18.2,100,0,0
11.1,18.3,100,0,0
11.1,18.400000000000002,100,0,0
11.1,18.5,100,0,0
11.1,18.6,100,0,0
11.1,18.7,100,0,0
11.1,18.8,100,0,0
11.1,18.900000000000002,100,0,0
11.1,19.0,100,0,0
11.1,19.1,100,0,0
11.1,19.2,100,0,0
11.1,19.3,100,0,0
11.1,19.400000000000002,100,0,0
11.1,19.5,100,0,0
11.1,19.6,100,0,0
11.1,19.7,100,0,0
11.1,19.8,100,0,0
11.1,19.900000000000002,100,0,0
11.1,20.0,100,0,0
11.1,20.1,100,0,0
11.1,20.200000000000003,100,0,0
11.1,20.3,100,0,0
11.1,20.400000000000002,100,0,0
11.1,20.5,100,0,0
11.1,20.6,100,0,0
11.1,20.700000000000003,100,0,0
11.1,20.8,100,0,0
11.1,20.900000000000002,100,0,0
11.2,1.0,0.0,100.0,19.16666666666666
11.2,1.1,0.0,100.0,17.999999999999993
11.2,1.2,0.0,100.0,17.999999999999996
11.2,1.3,0.0,100.0,18.16666666666666
11.2,1.4,0.0,100.0,17.166666666666654
11.2,1.5,0.0,100.0,17.166666666666654
11.2,1.6,0.0,100.0,17.166666666666657
11.2,1.7000000000000002,0.0,100.0,16.999999999999986
11.2,1.8,0.0,100.0,16.66666666666665
11.2,1.9,0.0,100.0,16.666666666666647
11.2,2.0,0.0,100.0,17.166666666666647
11.2,2.1,0.0,100.0,16.833333333333318
11.2,2.2,0.0,100.0,16.166666666666643
11.2,2.3,0.0,100.0,16.499999999999982
11.2,2.4000000000000004,0.0,100.0,16.33333333333331
11.2,2.5,0.0,100.0,16.33333333333331
11.2,2.6,0.0,100.0,13.666666666666652
11.2,2.7,0.0,100.0,11.499999999999993
11.2,2.8,0.0,100.0,11.333333333333325
11.2,2.9000000000000004,0.0,100.0,8.333333333333337
11.2,3.0,0.0,100.0,6.66666666666667
11.2,3.1,0.0,100.0,6.66666666666667
11.2,3.2,0.0,100.0,4.333333333333332
11.2,3.3000000000000003,0.0,100.0,5.250000000000001
11.2,3.4000000000000004,0.0,100.0,3.333333333333332
11.2,3.5,0.0,100.0,1.8333333333333335
11.2,3.6,0.0,100.0,2.1666666666666665
11.2,3.7,0.0,100.0,2.916666666666666
11.2,3.8000000000000003,0.0,100.0,3.5
11.2,3.9000000000000004,0.0,100.0,4.416666666666666
11.2,4.0,0.0,100.0,5.583333333333334
11.2,4.1,0.0,100.0,11.5
11.2,4.2,0.0,100.0,11.083333333333336
11.2,4.300000000000001,0.0,100.0,9.833333333333334
11.2,4.4,0.0,100.0,11.75
11.2,4.5,0.0,100.0,13.5
11.2,4.6,0.0,100.0,14.416666666666664
11.2,4.7,0.0,100.0,17.666666666666668
11.2,4.800000000000001,0.0,100.0,16.5
11.2,4.9,0.0,100.0,18.75
11.2,5.0,0.0,100.0,18.0
11.2,5.1000000000000005,0.0,100.0,20.5
11.2,5.2,0.0,100.0,21.0
11.2,5.3,0.0,100.0,23.0
11.2,5.4,0.0,100.0,23.25
11.2,5.5,0.0,100.0,22.25
11.2,5.6000000000000005,0.0,100.0,23.75
11.2,5.7,0.0,100.0,24.0
11.2,5.800000000000001,0.0,100.0,23.25
11.2,5.9,0.0,100.0,24.25
11.2,6.0,0.0,100.0,24.0
11.2,6.1000000000000005,0.0,100.0,24.25
11.2,6.2,0.0,100.0,24.47222222222222
11.2,6.300000000000001,0.0,100.0,21.638888888888882
11.2,6.4,0.0,100.0,17.388888888888886
11.2,6.5,0.0,100.0,17.36111111111111
11.2,6.6000000000000005,0.0,100.0,15.444444444444436
11.2,6.7,0.0,100.0,14.02777777777777
11.2,6.800000000000001,0.0,100.0,12.111111111111107
11.2,6.9,0.0,99.66666666666669,11.527777777777766
11.2,7.0,11.0,88.88888888888889,15.80555555555555
11.2,7.1000000000000005,26.0,74.0,19.249999999999996
11.2,7.2,38.0,62.0,22.972222222222204
11.2,7.300000000000001,48.0,51.888888888888886,25.805555555555543
11.2,7.4,57.0,43.0,28.94444444444443
11.2,7.5,63.0,37.0,29.111111111111086
11.2,7.6000000000000005,70.0,30.0,31.16666666666664
11.2,7.7,81.0,18.88888888888889,35.305555555555536
11.2,7.800000000000001,89.0,11.0,37.99999999999998
11.2,7.9,87.0,12.555555555555557,37.722222222222186
11.2,8.0,89.0,11.0,37.80555555555552
11.2,8.100000000000001,89.0,11.0,38.77777777777776
11.2,8.2,89.0,10.666666666666668,38.13888888888888
11.2,8.3,93.0,7.0,36.88888888888885
11.2,8.4,96.0,4.0,37.36111111111107
11.2,8.5,96.0,4.0,37.33333333333329
11.2,8.600000000000001,99.0,1.0,37.999999999999964
11.2,8.7,100.0,0.0,37.555555555555536
11.2,8.8,98.0,2.0,38.44444444444441
11.2,8.9,99.0,0.8888888888888888,37.222222222222186
11.2,9.0,100.0,0.0,37.666666666666636
11.2,9.1,98.0,2.0,36.55555555555551
11.2,9.200000000000001,100.0,0.0,36.77777777777775
11.2,9.3,100.0,0.0,37.33333333333331
11.2,9.4,100.0,0.0,36.999999999999964
11.2,9.5,100.0,0.0,36.11111111111107
11.2,9.6,100,0,0
11.2,9.700000000000001,100,0,0
11.2,9.8,100,0,0
11.2,9.9,100,0,0
11.2,10.0,100,0,0
11.2,10.1,100,0,0
11.2,10.200000000000001,100,0,0
11.2,10.3,100,0,0
11.2,10.4,100,0,0
11.2,10.5,100,0,0
11.2,10.600000000000001,100,0,0
11.2,10.700000000000001,100,0,0
11.2,10.8,100,0,0
11.2,10.9,100,0,0
11.2,11.0,100,0,0
11.2,11.100000000000001,100,0,0
11.2,11.200000000000001,100,0,0
11.2,11.3,100,0,0
11.2,11.4,100,0,0
11.2,11.5,100,0,0
11.2,11.600000000000001,100,0,0
11.2,11.700000000000001,100,0,0
11.2,11.8,100,0,0
11.2,11.9,100,0,0
11.2,12.0,100,0,0
11.2,12.100000000000001,100,0,0
11.2,12.200000000000001,100,0,0
11.2,12.3,100,0,0
11.2,12.4,100,0,0
11.2,12.5,100,0,0
11.2,12.600000000000001,100,0,0
11.2,12.700000000000001,100,0,0
11.2,12.8,100,0,0
11.2,12.9,100,0,0
11.2,13.0,100,0,0
11.2,13.100000000000001,100,0,0
11.2,13.200000000000001,100,0,0
11.2,13.3,100,0,0
11.2,13.4,100,0,0
11.2,13.5,100,0,0
11.2,13.600000000000001,100,0,0
11.2,13.700000000000001,100,0,0
11.2,13.8,100,0,0
11.2,13.9,100,0,0
11.2,14.0,100,0,0
11.2,14.100000000000001,100,0,0
11.2,14.200000000000001,100,0,0
11.2,14.3,100,0,0
11.2,14.4,100,0,0
11.2,14.5,100,0,0
11.2,14.600000000000001,100,0,0
11.2,14.700000000000001,100,0,0
11.2,14.8,100,0,0
11.2,14.9,100,0,0
11.2,15.0,100,0,0
11.2,15.100000000000001,100,0,0
11.2,15.200000000000001,100,0,0
11.2,15.3,100,0,0
11.2,15.4,100,0,0
11.2,15.5,100,0,0
11.2,15.600000000000001,100,0,0
11.2,15.700000000000001,100,0,0
11.2,15.8,100,0,0
11.2,15.9,100,0,0
11.2,16.0,100,0,0
11.2,16.1,100,0,0
11.2,16.200000000000003,100,0,0
11.2,16.3,100,0,0
11.2,16.4,100,0,0
11.2,16.5,100,0,0
11.2,16.6,100,0,0
11.2,16.700000000000003,100,0,0
11.2,16.8,100,0,0
11.2,16.9,100,0,0
11.2,17.0,100,0,0
11.2,17.1,100,0,0
11.2,17.2,100,0,0
11.2,17.3,100,0,0
11.2,17.400000000000002,100,0,0
11.2,17.5,100,0,0
11.2,17.6,100,0,0
11.2,17.7,100,0,0
11.2,17.8,100,0,0
11.2,17.900000000000002,100,0,0
11.2,18.0,100,0,0
11.2,18.1,100,0,0
11.2,18.2,100,0,0
11.2,18.3,100,0,0
11.2,18.400000000000002,100,0,0
11.2,18.5,100,0,0
11.2,18.6,100,0,0
11.2,18.7,100,0,0
11.2,18.8,100,0,0
11.2,18.900000000000002,100,0,0
11.2,19.0,100,0,0
11.2,19.1,100,0,0
11.2,19.2,100,0,0
11.2,19.3,100,0,0
11.2,19.400000000000002,100,0,0
11.2,19.5,100,0,0
11.2,19.6,100,0,0
11.2,19.7,100,0,0
11.2,19.8,100,0,0
11.2,19.900000000000002,100,0,0
11.2,20.0,100,0,0
11.2,20.1,100,0,0
11.2,20.200000000000003,100,0,0
11.2,20.3,100,0,0
11.2,20.400000000000002,100,0,0
11.2,20.5,100,0,0
11.2,20.6,100,0,0
11.2,20.700000000000003,100,0,0
11.2,20.8,100,0,0
11.2,20.900000000000002,100,0,0
11.3,1.0,0.0,100.0,19.33333333333333
11.3,1.1,0.0,100.0,20.16666666666667
11.3,1.2,0.0,100.0,18.33333333333333
11.3,1.3,0.0,100.0,17.999999999999993
11.3,1.4,0.0,100.0,17.499999999999993
11.3,1.5,0.0,100.0,17.166666666666654
11.3,1.6,0.0,100.0,16.666666666666647
11.3,1.7000000000000002,0.0,100.0,16.833333333333318
11.3,1.8,0.0,100.0,16.833333333333314
11.3,1.9,0.0,100.0,17.333333333333318
11.3,2.0,0.0,100.0,16.999999999999982
11.3,2.1,0.0,100.0,16.49999999999998
11.3,2.2,0.0,100.0,16.666666666666654
11.3,2.3,0.0,100.0,16.33333333333331
11.3,2.4000000000000004,0.0,100.0,15.999999999999977
11.3,2.5,0.0,100.0,14.66666666666665
11.3,2.6,0.0,100.0,12.49999999999999
11.3,2.7,0.0,100.0,12.166666666666655
11.3,2.8,0.0,100.0,9.833333333333332
11.3,2.9000000000000004,0.0,100.0,7.500000000000004
11.3,3.0,0.0,100.0,7.3333333333333375
11.3,3.1,0.0,100.0,5.500000000000001
11.3,3.2,0.0,100.0,5.500000000000001
11.3,3.3000000000000003,0.0,100.0,3.7499999999999987
11.3,3.4000000000000004,0.0,100.0,2.9999999999999987
11.3,3.5,0.0,100.0,2.0833333333333335
11.3,3.6,0.0,100.0,2.7499999999999996
11.3,3.7,0.0,100.0,2.4999999999999996
11.3,3.8000000000000003,0.0,100.0,4.333333333333333
11.3,3.9000000000000004,0.0,100.0,7.5
11.3,4.0,0.0,100.0,8.333333333333334
11.3,4.1,0.0,100.0,11.166666666666664
11.3,4.2,0.0,100.0,9.416666666666666
11.3,4.300000000000001,0.0,100.0,10.416666666666664
11.3,4.4,0.0,100.0,12.25
11.3,4.5,0.0,100.0,14.25
11.3,4.6,0.0,100.0,16.0
11.3,4.7,0.0,100.0,15.416666666666664
11.3,4.800000000000001,0.0,100.0,18.166666666666664
11.3,4.9,0.0,100.0,19.75
11.3,5.0,0.0,100.0,19.5
11.3,5.1000000000000005,0.0,100.0,21.75
11.3,5.2,0.0,100.0,21.25
11.3,5.3,0.0,100.0,22.75
11.3,5.4,0.0,100.0,22.5
11.3,5.5,0.0,100.0,24.0
11.3,5.6000000000000005,0.0,100.0,23.75
11.3,5.7,0.0,100.0,24.0
11.3,5.800000000000001,0.0,100.0,24.5
11.3,5.9,0.0,100.0,24.0
11.3,6.0,0.0,100.0,24.75
11.3,6.1000000000000005,0.0,100.0,24.75
11.3,6.2,0.0,100.0,21.611111111111107
11.3,6.300000000000001,0.0,100.0,20.749999999999996
11.3,6.4,0.0,100.0,19.02777777777777
11.3,6.5,0.0,100.0,14.555555555555552
11.3,6.6000000000000005,0.0,100.0,14.611111111111104
11.3,6.7,0.0,100.0,11.999999999999991
11.3,6.800000000000001,2.0,97.77777777777777,14.194444444444436
11.3,6.9,11.0,88.44444444444443,14.44444444444444
11.3,7.0,28.0,72.0,20.083333333333325
11.3,7.1000000000000005,33.0,65.88888888888889,21.027777777777764
11.3,7.2,44.0,55.66666666666666,27.027777777777775
11.3,7.300000000000001,56.0,43.33333333333333,27.777777777777757
11.3,7.4,58.0,42.0,28.38888888888887
11.3,7.5,69.0,30.66666666666667,32.416666666666636
11.3,7.6000000000000005,72.0,27.666666666666664,34.166666666666636
11.3,7.7,76.0,24.0,33.33333333333331
11.3,7.800000000000001,94.0,6.0,38.666666666666636
11.3,7.9,85.0,15.0,35.52777777777776
11.3,8.0,91.0,9.0,36.61111111111109
11.3,8.100000000000001,95.0,5.0,38.36111111111108
11.3,8.2,90.0,10.0,35.55555555555551
11.3,8.3,99.0,1.0,39.3333333333333
11.3,8.4,97.0,2.666666666666666,37.74999999999998
11.3,8.5,99.0,1.0,39.55555555555551
11.3,8.600000000000001,99.0,1.0,38.55555555555553
11.3,8.7,97.0,3.0,36.88888888888884
11.3,8.8,100.0,0.0,39.666666666666636
11.3,8.9,97.0,3.0,36.66666666666662
11.3,9.0,100.0,0.0,36.888888888888864
11.3,9.1,99.0,1.0,37.33333333333331
11.3,9.200000000000001,100.0,0.0,36.88888888888885
11.3,9.3,100.0,0.0,36.88888888888886
11.3,9.4,100.0,0.0,36.4444444444444
11.3,9.5,100.0,0.0,34.999999999999964
11.3,9.6,100.0,0.0,35.222222222222186
11.3,9.700000000000001,100.0,0.0,35.777777777777736
11.3,9.8,100,0,0
11.3,9.9,100,0,0
11.3,10.0,100,0,0
11.3,10.1,100,0,0
11.3,10.200000000000001,100,0,0
11.3,10.3,100,0,0
11.3,10.4,100,0,0
11.3,10.5,100,0,0
11.3,10.600000000000001,100,0,0
