Charging Rate,Start Window,Result,SSE,SST
41.1,2.4000000000000004,0.0,0.0,100.0
41.1,2.5,0.0,0.0,100.0
41.1,2.6,0.0,0.0,100.0
41.1,2.7,0.0,0.0,100.0
41.1,2.8,0.0,0.0,100.0
41.1,2.9000000000000004,0.0,0.0,100.0
41.1,3.0,0.0,0.0,100.0
41.1,3.1,0.0,0.0,100.0
41.1,3.2,0.0,0.0,100.0
41.1,3.3000000000000003,0.0,0.0,100.0
41.1,3.4000000000000004,0.0,0.0,100.0
41.1,3.5,0.0,0.0,100.0
41.1,3.6,0.0,0.0,100.0
41.1,3.7,0.0,0.0,100.0
41.1,3.8000000000000003,0.0,0.0,100.0
41.1,3.9000000000000004,0.0,0.0,100.0
41.1,4.0,0.0,0.0,100.0
41.1,4.1,0.0,0.0,100.0
41.1,4.2,0.0,0.0,100.0
41.1,4.300000000000001,0.0,0.0,100.0
41.1,4.4,0.0,0.0,100.0
41.1,4.5,0.0,0.0,100.0
41.1,4.6,0.0,0.0,100.0
41.1,4.7,0.0,0.0,100.0
41.1,4.800000000000001,0.0,0.0,100.0
41.1,4.9,0.0,0.0,100.0
41.1,5.0,0.0,0.0,100.0
41.1,5.1000000000000005,2.0,0.0,98.88888888888889
41.1,5.2,2.0,0.0,98.88888888888889
41.1,5.3,1.0,0.0,99.66666666666666
41.1,5.4,11.0,0.0,94.55555555555557
41.1,5.5,12.0,0.0,93.99999999999999
41.1,5.6000000000000005,10.0,0.0,95.11111111111111
41.1,5.7,25.0,0.0,88.1111111111111
41.1,5.800000000000001,37.0,0.0,81.11111111111111
41.1,5.9,34.0,0.0,83.22222222222221
41.1,6.0,60.0,0.0,68.77777777777777
41.1,6.1000000000000005,78.0,0.0,59.88888888888887
41.1,6.2,83.0,0.0,57.777777777777786
41.1,6.300000000000001,88.0,0.0,54.11111111111109
41.1,6.4,92.0,0.0,53.555555555555564
41.1,6.5,100.0,0.0,47.333333333333314
41.1,6.6000000000000005,98.0,0.0,47.99999999999999
41.1,6.7,100.0,0.0,45.44444444444445
41.1,6.800000000000001,98.0,0.0,47.444444444444436
41.1,6.9,100.0,0.0,46.33333333333333
41.1,7.0,100.0,0.0,45.11111111111111
41.1,7.1000000000000005,100.0,0.0,45.444444444444414
41.1,7.2,100.0,0.0,42.99999999999998
41.1,7.300000000000001,100.0,0.0,43.99999999999998
41.1,7.4,100.0,0.0,41.66666666666665
41.1,7.5,100.0,0.0,40.99999999999998
41.1,7.6000000000000005,100.0,0.0,41.111111111111086
41.1,7.7,100.0,0.0,39.44444444444443
41.1,7.800000000000001,100.0,0.0,42.11111111111111
41.1,7.9,100.0,0.0,40.55555555555554
41.1,8.0,100.0,0.0,40.333333333333314
41.1,8.100000000000001,100.0,0.0,41.333333333333314
41.1,8.2,100.0,0.0,41.4444444444444
41.1,8.3,100.0,0.0,39.77777777777774
41.1,8.4,100.0,0.0,40.66666666666664
41.1,8.5,100.0,0.0,39.111111111111086
41.1,8.600000000000001,100.0,0.0,37.555555555555536
41.1,8.7,100.0,0.0,38.77777777777776
41.1,8.8,100.0,0.0,39.111111111111086
41.1,8.9,100,0,0
41.1,9.0,100,0,0
41.1,9.1,100,0,0
41.1,9.200000000000001,100,0,0
41.1,9.3,100,0,0
41.1,9.4,100,0,0
41.1,9.5,100,0,0
41.1,9.6,100,0,0
41.1,9.700000000000001,100,0,0
41.1,9.8,100,0,0
41.1,9.9,100,0,0
41.1,10.0,100,0,0
41.1,10.1,100,0,0
41.1,10.200000000000001,100,0,0
41.1,10.3,100,0,0
41.1,10.4,100,0,0
41.1,10.5,100,0,0
41.1,10.600000000000001,100,0,0
41.1,10.700000000000001,100,0,0
41.1,10.8,100,0,0
41.1,10.9,100,0,0
41.1,11.0,100,0,0
41.1,11.100000000000001,100,0,0
41.1,11.200000000000001,100,0,0
41.1,11.3,100,0,0
41.1,11.4,100,0,0
41.1,11.5,100,0,0
41.1,11.600000000000001,100,0,0
41.1,11.700000000000001,100,0,0
41.1,11.8,100,0,0
41.1,11.9,100,0,0
41.1,12.0,100,0,0
41.1,12.100000000000001,100,0,0
41.1,12.200000000000001,100,0,0
41.1,12.3,100,0,0
41.1,12.4,100,0,0
41.1,12.5,100,0,0
41.1,12.600000000000001,100,0,0
41.1,12.700000000000001,100,0,0
41.1,12.8,100,0,0
41.1,12.9,100,0,0
41.1,13.0,100,0,0
41.1,13.100000000000001,100,0,0
41.1,13.200000000000001,100,0,0
41.1,13.3,100,0,0
41.1,13.4,100,0,0
41.1,13.5,100,0,0
41.1,13.600000000000001,100,0,0
41.1,13.700000000000001,100,0,0
41.1,13.8,100,0,0
41.1,13.9,100,0,0
41.1,14.0,100,0,0
41.1,14.100000000000001,100,0,0
41.1,14.200000000000001,100,0,0
41.1,14.3,100,0,0
41.1,14.4,100,0,0
41.1,14.5,100,0,0
41.1,14.600000000000001,100,0,0
41.1,14.700000000000001,100,0,0
41.1,14.8,100,0,0
41.1,14.9,100,0,0
41.1,15.0,100,0,0
41.1,15.100000000000001,100,0,0
41.1,15.200000000000001,100,0,0
41.1,15.3,100,0,0
41.1,15.4,100,0,0
41.1,15.5,100,0,0
41.1,15.600000000000001,100,0,0
41.1,15.700000000000001,100,0,0
41.1,15.8,100,0,0
41.1,15.9,100,0,0
41.1,16.0,100,0,0
41.1,16.1,100,0,0
41.1,16.200000000000003,100,0,0
41.1,16.3,100,0,0
41.1,16.4,100,0,0
41.1,16.5,100,0,0
41.1,16.6,100,0,0
41.1,16.700000000000003,100,0,0
41.1,16.8,100,0,0
41.1,16.9,100,0,0
41.1,17.0,100,0,0
41.1,17.1,100,0,0
41.1,17.2,100,0,0
41.1,17.3,100,0,0
41.1,17.400000000000002,100,0,0
41.1,17.5,100,0,0
41.1,17.6,100,0,0
41.1,17.7,100,0,0
41.1,17.8,100,0,0
41.1,17.900000000000002,100,0,0
41.1,18.0,100,0,0
41.1,18.1,100,0,0
41.1,18.2,100,0,0
41.1,18.3,100,0,0
41.1,18.400000000000002,100,0,0
41.1,18.5,100,0,0
41.1,18.6,100,0,0
41.1,18.7,100,0,0
41.1,18.8,100,0,0
41.1,18.900000000000002,100,0,0
41.1,19.0,100,0,0
41.1,19.1,100,0,0
41.1,19.2,100,0,0
41.1,19.3,100,0,0
41.1,19.400000000000002,100,0,0
41.1,19.5,100,0,0
