Charging Rate,Start Window,Result,SSE,SST
18.0,9.6,100,0,0
18.0,9.700000000000001,100,0,0
18.0,9.8,100,0,0
18.0,9.9,100,0,0
18.0,10.0,100,0,0
18.0,10.1,100,0,0
18.0,10.200000000000001,100,0,0
18.0,10.3,100,0,0
18.0,10.4,100,0,0
18.0,10.5,100,0,0
18.0,10.600000000000001,100,0,0
18.0,10.700000000000001,100,0,0
18.0,10.8,100,0,0
18.0,10.9,100,0,0
18.0,11.0,100,0,0
18.0,11.100000000000001,100,0,0
18.0,11.200000000000001,100,0,0
18.0,11.3,100,0,0
18.0,11.4,100,0,0
18.0,11.5,100,0,0
18.0,11.600000000000001,100,0,0
18.0,11.700000000000001,100,0,0
18.0,11.8,100,0,0
18.0,11.9,100,0,0
18.0,12.0,100,0,0
18.0,12.100000000000001,100,0,0
18.0,12.200000000000001,100,0,0
18.0,12.3,100,0,0
18.0,12.4,100,0,0
18.0,12.5,100,0,0
18.0,12.600000000000001,100,0,0
18.0,12.700000000000001,100,0,0
18.0,12.8,100,0,0
18.0,12.9,100,0,0
18.0,13.0,100,0,0
18.0,13.100000000000001,100,0,0
18.0,13.200000000000001,100,0,0
18.0,13.3,100,0,0
18.0,13.4,100,0,0
18.0,13.5,100,0,0
18.0,13.600000000000001,100,0,0
18.0,13.700000000000001,100,0,0
18.0,13.8,100,0,0
18.0,13.9,100,0,0
18.0,14.0,100,0,0
18.0,14.100000000000001,100,0,0
18.0,14.200000000000001,100,0,0
18.0,14.3,100,0,0
18.0,14.4,100,0,0
18.0,14.5,100,0,0
18.0,14.600000000000001,100,0,0
18.0,14.700000000000001,100,0,0
18.0,14.8,100,0,0
18.0,14.9,100,0,0
18.0,15.0,100,0,0
18.0,15.100000000000001,100,0,0
18.0,15.200000000000001,100,0,0
18.0,15.3,100,0,0
18.0,15.4,100,0,0
18.0,15.5,100,0,0
18.0,15.600000000000001,100,0,0
18.0,15.700000000000001,100,0,0
18.0,15.8,100,0,0
18.0,15.9,100,0,0
18.0,16.0,100,0,0
18.0,16.1,100,0,0
18.0,16.200000000000003,100,0,0
18.0,16.3,100,0,0
18.0,16.4,100,0,0
18.0,16.5,100,0,0
18.0,16.6,100,0,0
18.0,16.700000000000003,100,0,0
18.0,16.8,100,0,0
18.0,16.9,100,0,0
18.0,17.0,100,0,0
18.0,17.1,100,0,0
18.0,17.2,100,0,0
18.0,17.3,100,0,0
18.0,17.400000000000002,100,0,0
18.0,17.5,100,0,0
18.0,17.6,100,0,0
18.0,17.7,100,0,0
18.0,17.8,100,0,0
18.0,17.900000000000002,100,0,0
18.0,18.0,100,0,0
18.0,18.1,100,0,0
18.0,18.2,100,0,0
18.0,18.3,100,0,0
18.0,18.400000000000002,100,0,0
18.0,18.5,100,0,0
18.0,18.6,100,0,0
18.0,18.7,100,0,0
18.0,18.8,100,0,0
18.0,18.900000000000002,100,0,0
18.0,19.0,100,0,0
18.0,19.1,100,0,0
18.0,19.2,100,0,0
18.0,19.3,100,0,0
18.0,19.400000000000002,100,0,0
18.0,19.5,100,0,0
18.0,19.6,100,0,0
18.0,19.7,100,0,0
18.0,19.8,100,0,0
18.0,19.900000000000002,100,0,0
18.0,20.0,100,0,0
18.0,20.1,100,0,0
18.0,20.200000000000003,100,0,0
18.0,20.3,100,0,0
18.0,20.400000000000002,100,0,0
18.0,20.5,100,0,0
18.0,20.6,100,0,0
18.0,20.700000000000003,100,0,0
18.0,20.8,100,0,0
18.0,20.900000000000002,100,0,0
18.1,1.0,0.0,99.66666666666666,29.249999999999996
18.1,1.1,0.0,99.33333333333334,28.333333333333325
18.1,1.2,0.0,99.00000000000001,27.083333333333336
18.1,1.3,0.0,99.66666666666669,24.91666666666667
18.1,1.4,0.0,100.0,28.83333333333333
18.1,1.5,0.0,99.33333333333331,29.99999999999999
18.1,1.6,0.0,100.0,30.666666666666664
18.1,1.7000000000000002,0.0,99.33333333333334,31.666666666666664
18.1,1.8,0.0,100.0,34.08333333333333
18.1,1.9,0.0,100.0,33.416666666666664
18.1,2.0,0.0,100.0,38.94444444444444
18.1,2.1,0.0,100.0,37.77777777777778
18.1,2.2,0.0,99.88888888888889,40.722222222222214
18.1,2.3,0.0,99.66666666666669,39.361111111111114
18.1,2.4000000000000004,0.0,100.0,41.361111111111114
18.1,2.5,0.0,99.66666666666666,37.13888888888888
18.1,2.6,0.0,97.66666666666666,38.30555555555555
18.1,2.7,0.0,94.66666666666666,37.166666666666664
18.1,2.8,0.0,94.88888888888889,37.749999999999986
18.1,2.9000000000000004,0.0,81.88888888888889,45.36111111111113
18.1,3.0,0.0,80.0,45.16666666666667
18.1,3.1,0.0,76.66666666666666,48.72222222222224
18.1,3.2,0.0,56.888888888888886,61.61111111111112
18.1,3.3000000000000003,0.0,54.222222222222214,59.722222222222236
18.1,3.4000000000000004,0.0,38.666666666666664,72.77777777777777
18.1,3.5,0.0,43.66666666666666,67.86111111111114
18.1,3.6,0.0,29.77777777777778,77.44444444444444
18.1,3.7,0.0,28.111111111111107,79.00000000000001
18.1,3.8000000000000003,1.0,13.88888888888889,89.22222222222223
18.1,3.9000000000000004,2.0,20.888888888888893,82.27777777777779
18.1,4.0,2.0,9.0,91.61111111111113
18.1,4.1,1.0,7.888888888888889,93.3888888888889
18.1,4.2,1.0,2.0,97.77777777777779
18.1,4.300000000000001,2.0,2.0,97.11111111111111
18.1,4.4,7.0,3.0,94.16666666666664
18.1,4.5,10.0,0.0,96.22222222222221
18.1,4.6,10.0,3.0,93.0
18.1,4.7,14.0,2.0,90.66666666666669
18.1,4.800000000000001,25.0,0.0,88.88888888888887
18.1,4.9,26.0,0.8888888888888888,85.77777777777777
18.1,5.0,35.0,0.0,82.33333333333334
18.1,5.1000000000000005,34.0,0.0,82.8888888888889
18.1,5.2,33.0,0.0,82.0
18.1,5.3,27.0,0.0,87.22222222222221
18.1,5.4,48.0,0.0,75.77777777777776
18.1,5.5,49.0,0.0,74.66666666666666
18.1,5.6000000000000005,64.0,0.0,67.88888888888886
18.1,5.7,70.0,0.0,63.777777777777786
18.1,5.800000000000001,79.0,0.0,59.44444444444441
18.1,5.9,93.0,0.0,50.44444444444445
18.1,6.0,88.0,0.0,51.99999999999999
18.1,6.1000000000000005,98.0,0.0,45.66666666666666
18.1,6.2,98.0,0.0,42.22222222222219
18.1,6.300000000000001,98.0,0.0,43.2222222222222
18.1,6.4,100.0,0.0,38.999999999999986
18.1,6.5,100.0,0.0,36.33333333333329
18.1,6.6000000000000005,100.0,0.0,37.33333333333331
18.1,6.7,100.0,0.0,39.888888888888864
18.1,6.800000000000001,100.0,0.0,38.4444444444444
18.1,6.9,100.0,0.0,37.33333333333331
18.1,7.0,100.0,0.0,36.77777777777775
18.1,7.1000000000000005,100.0,0.0,34.999999999999964
18.1,7.2,100.0,0.0,36.88888888888886
18.1,7.300000000000001,100.0,0.0,34.222222222222186
18.1,7.4,100.0,0.0,32.88888888888884
18.1,7.5,100.0,0.0,34.111111111111065
18.1,7.6000000000000005,100.0,0.0,32.4444444444444
18.1,7.7,100.0,0.0,30.99999999999995
18.1,7.800000000000001,100.0,0.0,30.888888888888854
18.1,7.9,100.0,0.0,28.5555555555555
18.1,8.0,100.0,0.0,27.888888888888843
18.1,8.100000000000001,100.0,0.0,29.444444444444397
18.1,8.2,100.0,0.0,28.444444444444407
18.1,8.3,100.0,0.0,26.666666666666618
18.1,8.4,100.0,0.0,26.555555555555507
18.1,8.5,100.0,0.0,27.222222222222182
18.1,8.600000000000001,100.0,0.0,25.444444444444404
18.1,8.7,100.0,0.0,23.999999999999957
18.1,8.8,100.0,0.0,24.111111111111075
18.1,8.9,100.0,0.0,23.888888888888854
18.1,9.0,100.0,0.0,23.777777777777736
18.1,9.1,100,0,0
18.1,9.200000000000001,100,0,0
18.1,9.3,100,0,0
18.1,9.4,100,0,0
18.1,9.5,100,0,0
18.1,9.6,100,0,0
18.1,9.700000000000001,100,0,0
18.1,9.8,100,0,0
18.1,9.9,100,0,0
18.1,10.0,100,0,0
18.1,10.1,100,0,0
18.1,10.200000000000001,100,0,0
18.1,10.3,100,0,0
18.1,10.4,100,0,0
18.1,10.5,100,0,0
18.1,10.600000000000001,100,0,0
18.1,10.700000000000001,100,0,0
18.1,10.8,100,0,0
18.1,10.9,100,0,0
18.1,11.0,100,0,0
18.1,11.100000000000001,100,0,0
18.1,11.200000000000001,100,0,0
18.1,11.3,100,0,0
18.1,11.4,100,0,0
18.1,11.5,100,0,0
18.1,11.600000000000001,100,0,0
18.1,11.700000000000001,100,0,0
18.1,11.8,100,0,0
18.1,11.9,100,0,0
18.1,12.0,100,0,0
18.1,12.100000000000001,100,0,0
18.1,12.200000000000001,100,0,0
18.1,12.3,100,0,0
18.1,12.4,100,0,0
18.1,12.5,100,0,0
18.1,12.600000000000001,100,0,0
18.1,12.700000000000001,100,0,0
18.1,12.8,100,0,0
18.1,12.9,100,0,0
18.1,13.0,100,0,0
18.1,13.100000000000001,100,0,0
18.1,13.200000000000001,100,0,0
18.1,13.3,100,0,0
18.1,13.4,100,0,0
18.1,13.5,100,0,0
18.1,13.600000000000001,100,0,0
18.1,13.700000000000001,100,0,0
18.1,13.8,100,0,0
18.1,13.9,100,0,0
18.1,14.0,100,0,0
18.1,14.100000000000001,100,0,0
18.1,14.200000000000001,100,0,0
18.1,14.3,100,0,0
18.1,14.4,100,0,0
18.1,14.5,100,0,0
18.1,14.600000000000001,100,0,0
18.1,14.700000000000001,100,0,0
18.1,14.8,100,0,0
18.1,14.9,100,0,0
18.1,15.0,100,0,0
18.1,15.100000000000001,100,0,0
18.1,15.200000000000001,100,0,0
18.1,15.3,100,0,0
18.1,15.4,100,0,0
18.1,15.5,100,0,0
18.1,15.600000000000001,100,0,0
18.1,15.700000000000001,100,0,0
18.1,15.8,100,0,0
18.1,15.9,100,0,0
18.1,16.0,100,0,0
18.1,16.1,100,0,0
18.1,16.200000000000003,100,0,0
18.1,16.3,100,0,0
18.1,16.4,100,0,0
18.1,16.5,100,0,0
18.1,16.6,100,0,0
18.1,16.700000000000003,100,0,0
18.1,16.8,100,0,0
18.1,16.9,100,0,0
18.1,17.0,100,0,0
18.1,17.1,100,0,0
18.1,17.2,100,0,0
18.1,17.3,100,0,0
18.1,17.400000000000002,100,0,0
18.1,17.5,100,0,0
18.1,17.6,100,0,0
18.1,17.7,100,0,0
18.1,17.8,100,0,0
18.1,17.900000000000002,100,0,0
18.1,18.0,100,0,0
18.1,18.1,100,0,0
18.1,18.2,100,0,0
18.1,18.3,100,0,0
18.1,18.400000000000002,100,0,0
18.1,18.5,100,0,0
18.1,18.6,100,0,0
18.1,18.7,100,0,0
18.1,18.8,100,0,0
18.1,18.900000000000002,100,0,0
18.1,19.0,100,0,0
18.1,19.1,100,0,0
18.1,19.2,100,0,0
18.1,19.3,100,0,0
18.1,19.400000000000002,100,0,0
18.1,19.5,100,0,0
18.1,19.6,100,0,0
18.1,19.7,100,0,0
18.1,19.8,100,0,0
18.1,19.900000000000002,100,0,0
18.1,20.0,100,0,0
18.1,20.1,100,0,0
18.1,20.200000000000003,100,0,0
18.1,20.3,100,0,0
18.1,20.400000000000002,100,0,0
18.1,20.5,100,0,0
18.1,20.6,100,0,0
18.1,20.700000000000003,100,0,0
18.1,20.8,100,0,0
18.1,20.900000000000002,100,0,0
18.2,1.0,0.0,98.0,30.08333333333333
18.2,1.1,0.0,99.00000000000001,28.16666666666666
18.2,1.2,0.0,99.66666666666666,29.08333333333333
18.2,1.3,0.0,100.0,27.91666666666667
18.2,1.4,0.0,99.33333333333331,28.999999999999996
18.2,1.5,0.0,99.66666666666669,31.999999999999996
18.2,1.6,0.0,99.33333333333331,27.33333333333333
18.2,1.7000000000000002,0.0,99.66666666666669,35.41666666666667
18.2,1.8,0.0,99.66666666666666,35.41666666666667
18.2,1.9,0.0,100.0,34.25
18.2,2.0,0.0,100.0,38.75
18.2,2.1,0.0,100.0,39.58333333333333
18.2,2.2,0.0,100.0,41.75000000000001
18.2,2.3,0.0,100.0,41.27777777777777
18.2,2.4000000000000004,0.0,100.0,39.58333333333333
18.2,2.5,0.0,99.66666666666666,37.13888888888887
18.2,2.6,0.0,98.88888888888889,36.25
18.2,2.7,0.0,94.0,35.86111111111111
18.2,2.8,0.0,86.66666666666666,41.49999999999999
18.2,2.9000000000000004,0.0,81.88888888888889,45.972222222222214
18.2,3.0,0.0,73.88888888888889,47.97222222222224
18.2,3.1,0.0,71.88888888888889,49.88888888888889
18.2,3.2,0.0,58.0,56.9166666666667
18.2,3.3000000000000003,0.0,54.44444444444444,61.25000000000001
18.2,3.4000000000000004,0.0,37.888888888888886,71.55555555555557
18.2,3.5,1.0,34.44444444444444,74.61111111111114
18.2,3.6,0.0,22.0,82.47222222222223
18.2,3.7,1.0,16.0,86.27777777777779
18.2,3.8000000000000003,2.0,20.888888888888893,81.88888888888893
18.2,3.9000000000000004,2.0,11.88888888888889,88.94444444444446
18.2,4.0,2.0,14.0,87.33333333333334
18.2,4.1,4.0,10.88888888888889,89.77777777777779
18.2,4.2,0.0,8.0,92.88888888888889
18.2,4.300000000000001,3.0,5.0,95.33333333333331
18.2,4.4,2.0,5.0,95.16666666666666
18.2,4.5,11.0,1.0,93.44444444444443
18.2,4.6,12.0,3.0,92.88888888888889
18.2,4.7,14.0,0.0,93.33333333333331
18.2,4.800000000000001,15.0,2.0,90.88888888888889
18.2,4.9,16.0,0.0,92.66666666666664
18.2,5.0,40.0,0.0,81.55555555555553
18.2,5.1000000000000005,28.0,0.0,87.55555555555557
18.2,5.2,45.0,0.0,77.77777777777779
18.2,5.3,44.0,0.0,78.55555555555556
18.2,5.4,42.0,0.0,79.55555555555556
18.2,5.5,67.0,0.0,66.1111111111111
18.2,5.6000000000000005,65.0,0.0,65.77777777777777
18.2,5.7,79.0,0.0,57.777777777777786
18.2,5.800000000000001,86.0,0.0,50.99999999999999
18.2,5.9,89.0,0.0,52.33333333333334
18.2,6.0,91.0,0.0,48.99999999999997
18.2,6.1000000000000005,99.0,0.0,43.55555555555556
18.2,6.2,97.0,0.0,45.33333333333334
18.2,6.300000000000001,99.0,0.0,39.999999999999986
18.2,6.4,100.0,0.0,38.555555555555536
18.2,6.5,100.0,0.0,40.55555555555552
18.2,6.6000000000000005,100.0,0.0,37.88888888888887
18.2,6.7,100.0,0.0,35.4444444444444
18.2,6.800000000000001,100.0,0.0,38.55555555555554
18.2,6.9,100.0,0.0,37.11111111111108
18.2,7.0,100.0,0.0,36.88888888888885
18.2,7.1000000000000005,100.0,0.0,36.88888888888886
18.2,7.2,100.0,0.0,34.66666666666665
18.2,7.300000000000001,100.0,0.0,35.555555555555536
18.2,7.4,100.0,0.0,33.222222222222186
18.2,7.5,100.0,0.0,34.11111111111107
18.2,7.6000000000000005,100.0,0.0,30.111111111111065
18.2,7.7,100.0,0.0,30.99999999999995
18.2,7.800000000000001,100.0,0.0,29.55555555555552
18.2,7.9,100.0,0.0,28.666666666666618
18.2,8.0,100.0,0.0,29.222222222222182
18.2,8.100000000000001,100.0,0.0,28.777777777777732
18.2,8.2,100.0,0.0,29.222222222222182
18.2,8.3,100.0,0.0,26.222222222222186
18.2,8.4,100.0,0.0,25.88888888888885
18.2,8.5,100.0,0.0,25.55555555555552
18.2,8.600000000000001,100.0,0.0,24.55555555555552
18.2,8.7,100.0,0.0,22.999999999999968
18.2,8.8,100.0,0.0,25.111111111111075
18.2,8.9,100.0,0.0,24.111111111111075
18.2,9.0,100.0,0.0,23.666666666666632
18.2,9.1,100.0,0.0,24.999999999999957
18.2,9.200000000000001,100,0,0
18.2,9.3,100,0,0
18.2,9.4,100,0,0
18.2,9.5,100,0,0
18.2,9.6,100,0,0
18.2,9.700000000000001,100,0,0
18.2,9.8,100,0,0
18.2,9.9,100,0,0
18.2,10.0,100,0,0
18.2,10.1,100,0,0
18.2,10.200000000000001,100,0,0
18.2,10.3,100,0,0
18.2,10.4,100,0,0
18.2,10.5,100,0,0
18.2,10.600000000000001,100,0,0
18.2,10.700000000000001,100,0,0
18.2,10.8,100,0,0
18.2,10.9,100,0,0
18.2,11.0,100,0,0
18.2,11.100000000000001,100,0,0
18.2,11.200000000000001,100,0,0
18.2,11.3,100,0,0
18.2,11.4,100,0,0
18.2,11.5,100,0,0
18.2,11.600000000000001,100,0,0
18.2,11.700000000000001,100,0,0
18.2,11.8,100,0,0
18.2,11.9,100,0,0
18.2,12.0,100,0,0
18.2,12.100000000000001,100,0,0
18.2,12.200000000000001,100,0,0
18.2,12.3,100,0,0
18.2,12.4,100,0,0
18.2,12.5,100,0,0
18.2,12.600000000000001,100,0,0
18.2,12.700000000000001,100,0,0
18.2,12.8,100,0,0
18.2,12.9,100,0,0
18.2,13.0,100,0,0
18.2,13.100000000000001,100,0,0
18.2,13.200000000000001,100,0,0
18.2,13.3,100,0,0
18.2,13.4,100,0,0
18.2,13.5,100,0,0
18.2,13.600000000000001,100,0,0
18.2,13.700000000000001,100,0,0
18.2,13.8,100,0,0
18.2,13.9,100,0,0
18.2,14.0,100,0,0
18.2,14.100000000000001,100,0,0
18.2,14.200000000000001,100,0,0
18.2,14.3,100,0,0
18.2,14.4,100,0,0
18.2,14.5,100,0,0
18.2,14.600000000000001,100,0,0
18.2,14.700000000000001,100,0,0
18.2,14.8,100,0,0
18.2,14.9,100,0,0
18.2,15.0,100,0,0
18.2,15.100000000000001,100,0,0
18.2,15.200000000000001,100,0,0
18.2,15.3,100,0,0
18.2,15.4,100,0,0
18.2,15.5,100,0,0
18.2,15.600000000000001,100,0,0
18.2,15.700000000000001,100,0,0
18.2,15.8,100,0,0
18.2,15.9,100,0,0
18.2,16.0,100,0,0
18.2,16.1,100,0,0
18.2,16.200000000000003,100,0,0
18.2,16.3,100,0,0
18.2,16.4,100,0,0
18.2,16.5,100,0,0
18.2,16.6,100,0,0
18.2,16.700000000000003,100,0,0
18.2,16.8,100,0,0
18.2,16.9,100,0,0
18.2,17.0,100,0,0
18.2,17.1,100,0,0
18.2,17.2,100,0,0
18.2,17.3,100,0,0
18.2,17.400000000000002,100,0,0
18.2,17.5,100,0,0
18.2,17.6,100,0,0
18.2,17.7,100,0,0
18.2,17.8,100,0,0
18.2,17.900000000000002,100,0,0
18.2,18.0,100,0,0
18.2,18.1,100,0,0
18.2,18.2,100,0,0
18.2,18.3,100,0,0
18.2,18.400000000000002,100,0,0
18.2,18.5,100,0,0
18.2,18.6,100,0,0
18.2,18.7,100,0,0
18.2,18.8,100,0,0
18.2,18.900000000000002,100,0,0
18.2,19.0,100,0,0
18.2,19.1,100,0,0
18.2,19.2,100,0,0
18.2,19.3,100,0,0
18.2,19.400000000000002,100,0,0
18.2,19.5,100,0,0
18.2,19.6,100,0,0
18.2,19.7,100,0,0
18.2,19.8,100,0,0
18.2,19.900000000000002,100,0,0
18.2,20.0,100,0,0
18.2,20.1,100,0,0
18.2,20.200000000000003,100,0,0
18.2,20.3,100,0,0
18.2,20.400000000000002,100,0,0
18.2,20.5,100,0,0
18.2,20.6,100,0,0
18.2,20.700000000000003,100,0,0
18.2,20.8,100,0,0
18.2,20.900000000000002,100,0,0
18.3,1.0,0.0,98.0,28.08333333333333
18.3,1.1,0.0,98.66666666666669,31.999999999999996
18.3,1.2,0.0,99.00000000000001,26.833333333333336
18.3,1.3,0.0,99.33333333333331,26.5
18.3,1.4,0.0,100.0,26.25
18.3,1.5,0.0,100.0,32.16666666666666
18.3,1.6,0.0,100.0,29.75
18.3,1.7000000000000002,0.0,98.66666666666666,31.33333333333333
18.3,1.8,0.0,99.33333333333334,32.25
18.3,1.9,0.0,100.0,37.66666666666667
18.3,2.0,0.0,100.0,36.97222222222222
18.3,2.1,0.0,100.0,39.44444444444444
18.3,2.2,0.0,100.0,40.08333333333333
18.3,2.3,0.0,99.77777777777777,41.30555555555555
18.3,2.4000000000000004,0.0,100.0,40.38888888888888
18.3,2.5,0.0,98.88888888888889,38.30555555555555
18.3,2.6,0.0,98.66666666666666,35.888888888888886
18.3,2.7,0.0,94.77777777777777,38.52777777777777
18.3,2.8,0.0,80.0,45.41666666666667
18.3,2.9000000000000004,0.0,85.66666666666666,41.58333333333334
18.3,3.0,0.0,69.66666666666667,52.055555555555564
18.3,3.1,0.0,63.888888888888886,54.277777777777786
18.3,3.2,0.0,47.66666666666667,68.5
18.3,3.3000000000000003,0.0,50.55555555555556,63.77777777777777
18.3,3.4000000000000004,0.0,36.77777777777778,72.1666666666667
18.3,3.5,0.0,29.888888888888893,78.33333333333334
18.3,3.6,0.0,30.0,77.44444444444449
18.3,3.7,0.0,21.888888888888893,82.8888888888889
18.3,3.8000000000000003,1.0,18.0,86.11111111111113
18.3,3.9000000000000004,2.0,13.0,89.44444444444447
18.3,4.0,4.0,7.0,93.13888888888889
18.3,4.1,4.0,10.0,89.33333333333336
18.3,4.2,2.0,5.0,94.88888888888889
18.3,4.300000000000001,0.0,5.777777777777777,95.05555555555557
18.3,4.4,5.0,8.0,90.66666666666669
18.3,4.5,13.0,2.0,93.22222222222221
18.3,4.6,19.0,2.0,88.55555555555554
18.3,4.7,12.0,0.0,93.55555555555557
18.3,4.800000000000001,17.0,0.0,90.66666666666666
18.3,4.9,33.0,0.0,84.44444444444443
18.3,5.0,27.0,1.0,85.00000000000001
18.3,5.1000000000000005,25.0,1.0,87.0
18.3,5.2,33.0,0.0,82.55555555555557
18.3,5.3,33.0,0.0,83.66666666666666
18.3,5.4,43.0,0.0,79.11111111111111
18.3,5.5,46.0,0.0,76.22222222222223
18.3,5.6000000000000005,70.0,0.0,66.33333333333331
18.3,5.7,76.0,0.0,57.99999999999999
18.3,5.800000000000001,91.0,0.0,52.33333333333334
18.3,5.9,87.0,0.0,51.888888888888886
18.3,6.0,95.0,0.0,48.11111111111111
18.3,6.1000000000000005,97.0,0.0,46.777777777777786
18.3,6.2,98.0,0.0,43.444444444444436
18.3,6.300000000000001,98.0,0.0,38.77777777777776
18.3,6.4,100.0,0.0,37.33333333333332
18.3,6.5,100.0,0.0,38.77777777777776
18.3,6.6000000000000005,100.0,0.0,38.88888888888887
18.3,6.7,100.0,0.0,38.33333333333331
18.3,6.800000000000001,100.0,0.0,35.444444444444414
18.3,6.9,100.0,0.0,37.333333333333286
18.3,7.0,100.0,0.0,36.11111111111108
18.3,7.1000000000000005,100.0,0.0,34.77777777777774
18.3,7.2,100.0,0.0,34.88888888888886
18.3,7.300000000000001,100.0,0.0,32.99999999999996
18.3,7.4,100.0,0.0,35.88888888888888
18.3,7.5,100.0,0.0,33.333333333333286
18.3,7.6000000000000005,100.0,0.0,32.44444444444439
18.3,7.7,100.0,0.0,31.555555555555507
18.3,7.800000000000001,100.0,0.0,31.222222222222168
18.3,7.9,100.0,0.0,30.333333333333286
18.3,8.0,100.0,0.0,28.999999999999954
18.3,8.100000000000001,100.0,0.0,29.999999999999957
18.3,8.2,100.0,0.0,28.888888888888843
18.3,8.3,100.0,0.0,28.444444444444397
18.3,8.4,100.0,0.0,25.777777777777736
18.3,8.5,100.0,0.0,26.888888888888847
18.3,8.600000000000001,100.0,0.0,23.22222222222219
18.3,8.7,100.0,0.0,22.111111111111075
18.3,8.8,100.0,0.0,24.222222222222182
18.3,8.9,100,0,0
18.3,9.0,100,0,0
18.3,9.1,100,0,0
18.3,9.200000000000001,100,0,0
18.3,9.3,100,0,0
18.3,9.4,100,0,0
18.3,9.5,100,0,0
18.3,9.6,100,0,0
