Charging Rate,Start Window,Result,SSE,SST
28.1,12.200000000000001,100,0,0
28.1,12.3,100,0,0
28.1,12.4,100,0,0
28.1,12.5,100,0,0
28.1,12.600000000000001,100,0,0
28.1,12.700000000000001,100,0,0
28.1,12.8,100,0,0
28.1,12.9,100,0,0
28.1,13.0,100,0,0
28.1,13.100000000000001,100,0,0
28.1,13.200000000000001,100,0,0
28.1,13.3,100,0,0
28.1,13.4,100,0,0
28.1,13.5,100,0,0
28.1,13.600000000000001,100,0,0
28.1,13.700000000000001,100,0,0
28.1,13.8,100,0,0
28.1,13.9,100,0,0
28.1,14.0,100,0,0
28.1,14.100000000000001,100,0,0
28.1,14.200000000000001,100,0,0
28.1,14.3,100,0,0
28.1,14.4,100,0,0
28.1,14.5,100,0,0
28.1,14.600000000000001,100,0,0
28.1,14.700000000000001,100,0,0
28.1,14.8,100,0,0
28.1,14.9,100,0,0
28.1,15.0,100,0,0
28.1,15.100000000000001,100,0,0
28.1,15.200000000000001,100,0,0
28.1,15.3,100,0,0
28.1,15.4,100,0,0
28.1,15.5,100,0,0
28.1,15.600000000000001,100,0,0
28.1,15.700000000000001,100,0,0
28.1,15.8,100,0,0
28.1,15.9,100,0,0
28.1,16.0,100,0,0
28.1,16.1,100,0,0
28.1,16.200000000000003,100,0,0
28.1,16.3,100,0,0
28.1,16.4,100,0,0
28.1,16.5,100,0,0
28.1,16.6,100,0,0
28.1,16.700000000000003,100,0,0
28.1,16.8,100,0,0
28.1,16.9,100,0,0
28.1,17.0,100,0,0
28.1,17.1,100,0,0
28.1,17.2,100,0,0
28.1,17.3,100,0,0
28.1,17.400000000000002,100,0,0
28.1,17.5,100,0,0
28.1,17.6,100,0,0
28.1,17.7,100,0,0
28.1,17.8,100,0,0
28.1,17.900000000000002,100,0,0
28.1,18.0,100,0,0
28.1,18.1,100,0,0
28.1,18.2,100,0,0
28.1,18.3,100,0,0
28.1,18.400000000000002,100,0,0
28.1,18.5,100,0,0
28.1,18.6,100,0,0
28.1,18.7,100,0,0
28.1,18.8,100,0,0
28.1,18.900000000000002,100,0,0
28.1,19.0,100,0,0
28.1,19.1,100,0,0
28.1,19.2,100,0,0
28.1,19.3,100,0,0
28.1,19.400000000000002,100,0,0
28.1,19.5,100,0,0
28.1,19.6,100,0,0
28.1,19.7,100,0,0
28.1,19.8,100,0,0
28.1,19.900000000000002,100,0,0
28.1,20.0,100,0,0
28.1,20.1,100,0,0
28.1,20.200000000000003,100,0,0
28.1,20.3,100,0,0
28.1,20.400000000000002,100,0,0
28.1,20.5,100,0,0
28.1,20.6,100,0,0
28.1,20.700000000000003,100,0,0
28.1,20.8,100,0,0
28.1,20.900000000000002,100,0,0
28.2,1.0,0.0,55.66666666666666,80.02777777777777
28.2,1.1,0.0,54.0,78.5
28.2,1.2,0.0,48.777777777777786,78.99999999999999
28.2,1.3,0.0,43.0,84.33333333333331
28.2,1.4,0.0,39.0,82.11111111111113
28.2,1.5,0.0,35.888888888888886,84.08333333333331
28.2,1.6,0.0,33.55555555555556,80.77777777777779
28.2,1.7000000000000002,0.0,26.0,84.61111111111113
28.2,1.8,0.0,16.88888888888889,90.11111111111111
28.2,1.9,0.0,14.0,91.8888888888889
28.2,2.0,0.0,8.0,94.58333333333331
28.2,2.1,0.0,10.777777777777779,92.3888888888889
28.2,2.2,0.0,7.444444444444445,93.77777777777779
28.2,2.3,0.0,2.0,98.44444444444443
28.2,2.4000000000000004,0.0,1.0,99.11111111111111
28.2,2.5,0.0,1.0,99.22222222222223
28.2,2.6,0.0,1.0,99.33333333333334
28.2,2.7,0.0,1.0,99.22222222222223
28.2,2.8,0.0,1.0,99.33333333333331
28.2,2.9000000000000004,0.0,0.0,100.0
28.2,3.0,0.0,0.0,100.0
28.2,3.1,0.0,0.0,100.0
28.2,3.2,0.0,0.0,100.0
28.2,3.3000000000000003,0.0,0.0,100.0
28.2,3.4000000000000004,0.0,0.0,100.0
28.2,3.5,0.0,0.0,100.0
28.2,3.6,2.0,0.0,99.22222222222223
28.2,3.7,0.0,0.0,100.0
28.2,3.8000000000000003,3.0,0.0,98.44444444444443
28.2,3.9000000000000004,3.0,0.0,98.33333333333331
