Charging Rate,Start Window,Result,SSE,SST
14.1,4.0,0.0,45.0,73.0
14.1,4.1,0.0,35.0,75.0
14.1,4.2,0.0,36.0,74.0
14.1,4.300000000000001,0.0,26.0,86.0
14.1,4.4,0.0,24.0,83.0
14.1,4.5,0.0,15.0,87.0
14.1,4.6,0.0,15.0,91.0
14.1,4.7,0.0,14.0,93.0
14.1,4.800000000000001,0.0,11.0,95.0
14.1,4.9,0.0,6.0,98.0
14.1,5.0,0.0,5.0,96.0
14.1,5.1000000000000005,13.0,16.0,75.88888888888889
14.1,5.2,22.0,15.0,65.77777777777779
14.1,5.3,26.0,13.0,62.22222222222226
14.1,5.4,37.0,16.0,47.888888888888886
14.1,5.5,43.0,9.0,48.66666666666667
14.1,5.6000000000000005,57.0,11.0,32.44444444444444
14.1,5.7,64.0,11.0,25.33333333333333
14.1,5.800000000000001,78.0,4.0,18.11111111111111
14.1,5.9,82.0,5.0,13.11111111111111
14.1,6.0,79.0,7.0,14.0
14.1,6.1000000000000005,81.0,6.0,13.222222222222221
14.1,6.2,92.0,1.0,7.0
14.1,6.300000000000001,94.0,2.0,4.0
14.1,6.4,91.0,3.0,6.0
14.1,6.5,95.0,0.0,5.0
14.1,6.6000000000000005,100.0,0.0,0.0
14.1,6.7,93.0,2.0,5.0
14.1,6.800000000000001,100.0,0.0,0.0
14.1,6.9,98.0,0.0,2.0
14.1,7.0,98.0,1.0,1.0
14.1,7.1000000000000005,99.0,0.0,1.0
14.1,7.2,100.0,0.0,0.0
14.1,7.300000000000001,99.0,0.0,1.0
14.1,7.4,100.0,0.0,0.0
14.1,7.5,100.0,0.0,0.0
14.1,7.6000000000000005,100.0,0.0,0.0
14.1,7.7,100.0,0.0,0.0
14.1,7.800000000000001,100.0,0.0,0.0
14.1,7.9,100.0,0.0,0.0
14.1,8.0,100.0,0.0,0.0
14.1,8.100000000000001,100.0,0.0,0.0
14.1,8.2,100.0,0.0,0.0
14.1,8.3,100.0,0.0,0.0
14.1,8.4,100.0,0.0,0.0
14.1,8.5,100.0,0.0,0.0
14.1,8.600000000000001,100.0,0.0,0.0
14.1,8.7,100.0,0.0,0.0
14.1,8.8,100.0,0.0,0.0
14.1,8.9,100.0,0.0,0.0
14.1,9.0,100,0,0
14.1,9.1,100,0,0
14.1,9.200000000000001,100,0,0
14.1,9.3,100,0,0
14.1,9.4,100,0,0
14.1,9.5,100,0,0
14.1,9.6,100,0,0
14.1,9.700000000000001,100,0,0
14.1,9.8,100,0,0
14.1,9.9,100,0,0
14.1,10.0,100,0,0
14.1,10.1,100,0,0
14.1,10.200000000000001,100,0,0
14.1,10.3,100,0,0
14.1,10.4,100,0,0
14.1,10.5,100,0,0
14.1,10.600000000000001,100,0,0
14.1,10.700000000000001,100,0,0
14.1,10.8,100,0,0
14.1,10.9,100,0,0
14.1,11.0,100,0,0
14.1,11.100000000000001,100,0,0
14.1,11.200000000000001,100,0,0
14.1,11.3,100,0,0
14.1,11.4,100,0,0
14.1,11.5,100,0,0
14.1,11.600000000000001,100,0,0
14.1,11.700000000000001,100,0,0
14.1,11.8,100,0,0
14.1,11.9,100,0,0
14.1,12.0,100,0,0
14.1,12.100000000000001,100,0,0
14.1,12.200000000000001,100,0,0
14.1,12.3,100,0,0
14.1,12.4,100,0,0
14.1,12.5,100,0,0
14.1,12.600000000000001,100,0,0
14.1,12.700000000000001,100,0,0
14.1,12.8,100,0,0
14.1,12.9,100,0,0
14.1,13.0,100,0,0
14.1,13.100000000000001,100,0,0
14.1,13.200000000000001,100,0,0
14.1,13.3,100,0,0
14.1,13.4,100,0,0
14.1,13.5,100,0,0
14.1,13.600000000000001,100,0,0
14.1,13.700000000000001,100,0,0
14.1,13.8,100,0,0
14.1,13.9,100,0,0
14.1,14.0,100,0,0
14.1,14.100000000000001,100,0,0
14.1,14.200000000000001,100,0,0
14.1,14.3,100,0,0
14.1,14.4,100,0,0
14.1,14.5,100,0,0
14.1,14.600000000000001,100,0,0
14.1,14.700000000000001,100,0,0
14.1,14.8,100,0,0
14.1,14.9,100,0,0
14.1,15.0,100,0,0
14.1,15.100000000000001,100,0,0
14.1,15.200000000000001,100,0,0
14.1,15.3,100,0,0
14.1,15.4,100,0,0
14.1,15.5,100,0,0
14.1,15.600000000000001,100,0,0
14.1,15.700000000000001,100,0,0
14.1,15.8,100,0,0
14.1,15.9,100,0,0
14.1,16.0,100,0,0
14.1,16.1,100,0,0
14.1,16.200000000000003,100,0,0
14.1,16.3,100,0,0
14.1,16.4,100,0,0
14.1,16.5,100,0,0
14.1,16.6,100,0,0
14.1,16.700000000000003,100,0,0
14.1,16.8,100,0,0
14.1,16.9,100,0,0
14.1,17.0,100,0,0
14.1,17.1,100,0,0
14.1,17.2,100,0,0
14.1,17.3,100,0,0
14.1,17.400000000000002,100,0,0
14.1,17.5,100,0,0
14.1,17.6,100,0,0
14.1,17.7,100,0,0
14.1,17.8,100,0,0
14.1,17.900000000000002,100,0,0
14.1,18.0,100,0,0
14.1,18.1,100,0,0
14.1,18.2,100,0,0
14.1,18.3,100,0,0
14.1,18.400000000000002,100,0,0
14.1,18.5,100,0,0
14.1,18.6,100,0,0
14.1,18.7,100,0,0
14.1,18.8,100,0,0
14.1,18.900000000000002,100,0,0
14.1,19.0,100,0,0
14.1,19.1,100,0,0
14.1,19.2,100,0,0
14.1,19.3,100,0,0
14.1,19.400000000000002,100,0,0
14.1,19.5,100,0,0
14.1,19.6,100,0,0
14.1,19.7,100,0,0
14.1,19.8,100,0,0
14.1,19.900000000000002,100,0,0
14.1,20.0,100,0,0
14.1,20.1,100,0,0
14.1,20.200000000000003,100,0,0
14.1,20.3,100,0,0
14.1,20.400000000000002,100,0,0
14.1,20.5,100,0,0
14.1,20.6,100,0,0
14.1,20.700000000000003,100,0,0
14.1,20.8,100,0,0
14.1,20.900000000000002,100,0,0
14.2,1.0,0.0,99.66666666666669,26.333333333333336
14.2,1.1,0.0,99.66666666666669,19.000000000000007
14.2,1.2,0.0,100.0,15.0
14.2,1.3,0.0,100.0,15.000000000000005
14.2,1.4,0.0,99.66666666666669,8.666666666666666
14.2,1.5,0.0,100.0,8.916666666666666
14.2,1.6,0.0,100.0,6.999999999999997
14.2,1.7000000000000002,0.0,100.0,4.333333333333333
14.2,1.8,0.0,100.0,3.0
14.2,1.9,0.0,100.0,2.333333333333333
14.2,2.0,0.0,100.0,0.6666666666666665
14.2,2.1,0.0,100.0,0.0
14.2,2.2,0.0,100.0,0.33333333333333326
14.2,2.3,0.0,100.0,0.33333333333333326
14.2,2.4000000000000004,0.0,100.0,0.33333333333333326
14.2,2.5,0.0,100.0,0.0
14.2,2.6,0.0,100.0,0.0
14.2,2.7,0.0,100.0,0.0
14.2,2.8,0.0,100.0,2.0
14.2,2.9000000000000004,0.0,100.0,1.0
14.2,3.0,0.0,98.0,9.0
14.2,3.1,0.0,93.0,13.0
14.2,3.2,0.0,95.0,13.0
14.2,3.3000000000000003,0.0,88.0,20.0
14.2,3.4000000000000004,0.0,75.0,37.0
14.2,3.5,0.0,71.0,42.0
14.2,3.6,0.0,67.0,47.0
14.2,3.7,0.0,59.0,54.0
14.2,3.8000000000000003,0.0,57.0,56.0
14.2,3.9000000000000004,0.0,51.0,62.0
14.2,4.0,0.0,41.0,76.0
14.2,4.1,0.0,32.0,78.0
14.2,4.2,0.0,23.0,81.0
14.2,4.300000000000001,0.0,28.0,80.0
14.2,4.4,0.0,31.0,77.0
14.2,4.5,0.0,21.0,88.0
14.2,4.6,0.0,10.0,94.0
14.2,4.7,0.0,11.0,92.0
14.2,4.800000000000001,0.0,8.0,95.0
14.2,4.9,0.0,7.0,98.0
14.2,5.0,0.0,4.0,98.0
14.2,5.1000000000000005,8.0,16.0,78.11111111111114
14.2,5.2,8.0,17.0,76.22222222222224
14.2,5.3,25.0,12.0,64.0
14.2,5.4,42.0,15.0,44.33333333333334
14.2,5.5,59.0,10.0,31.33333333333333
14.2,5.6000000000000005,70.0,8.0,22.666666666666664
14.2,5.7,68.0,5.0,27.33333333333333
14.2,5.800000000000001,77.0,5.0,18.333333333333332
14.2,5.9,83.0,4.0,13.11111111111111
14.2,6.0,85.0,3.0,12.0
14.2,6.1000000000000005,90.0,2.0,8.11111111111111
14.2,6.2,92.0,2.0,6.0
14.2,6.300000000000001,88.0,1.0,11.0
14.2,6.4,94.0,2.0,4.0
14.2,6.5,93.0,1.0,6.0
14.2,6.6000000000000005,100.0,0.0,0.0
14.2,6.7,97.0,1.0,2.0
14.2,6.800000000000001,99.0,0.0,1.0
14.2,6.9,98.0,0.0,2.0
14.2,7.0,100.0,0.0,0.0
14.2,7.1000000000000005,100.0,0.0,0.0
14.2,7.2,99.0,0.0,1.0
14.2,7.300000000000001,100.0,0.0,0.0
14.2,7.4,100.0,0.0,0.0
14.2,7.5,99.0,0.0,1.0
14.2,7.6000000000000005,100.0,0.0,0.0
14.2,7.7,100.0,0.0,0.0
14.2,7.800000000000001,100.0,0.0,0.0
14.2,7.9,100.0,0.0,0.0
14.2,8.0,100.0,0.0,0.0
14.2,8.100000000000001,100.0,0.0,0.0
14.2,8.2,100.0,0.0,0.0
14.2,8.3,100.0,0.0,0.0
14.2,8.4,100.0,0.0,0.0
14.2,8.5,100.0,0.0,0.0
14.2,8.600000000000001,100.0,0.0,0.0
14.2,8.7,100.0,0.0,0.0
14.2,8.8,100.0,0.0,0.0
14.2,8.9,100.0,0.0,0.0
14.2,9.0,100.0,0.0,0.0
14.2,9.1,100,0,0
14.2,9.200000000000001,100,0,0
14.2,9.3,100,0,0
14.2,9.4,100,0,0
14.2,9.5,100,0,0
14.2,9.6,100,0,0
14.2,9.700000000000001,100,0,0
14.2,9.8,100,0,0
14.2,9.9,100,0,0
14.2,10.0,100,0,0
14.2,10.1,100,0,0
14.2,10.200000000000001,100,0,0
14.2,10.3,100,0,0
14.2,10.4,100,0,0
14.2,10.5,100,0,0
14.2,10.600000000000001,100,0,0
14.2,10.700000000000001,100,0,0
14.2,10.8,100,0,0
14.2,10.9,100,0,0
14.2,11.0,100,0,0
14.2,11.100000000000001,100,0,0
14.2,11.200000000000001,100,0,0
14.2,11.3,100,0,0
14.2,11.4,100,0,0
14.2,11.5,100,0,0
14.2,11.600000000000001,100,0,0
14.2,11.700000000000001,100,0,0
14.2,11.8,100,0,0
