Charging Rate,Start Window,Result,SSE,SST
8.0,1.0,0.0,100.0,14.66666666666665
8.0,1.1,0.0,100.0,13.499999999999986
8.0,1.2,0.0,100.0,12.833333333333321
8.0,1.3,0.0,100.0,11.999999999999991
8.0,1.4,0.0,100.0,11.833333333333325
8.0,1.5,0.0,100.0,12.166666666666655
8.0,1.6,0.0,100.0,13.666666666666652
8.0,1.7000000000000002,0.0,100.0,14.333333333333316
8.0,1.8,0.0,100.0,13.666666666666652
8.0,1.9,0.0,100.0,14.333333333333316
8.0,2.0,0.0,100.0,14.66666666666665
8.0,2.1,0.0,100.0,13.499999999999986
8.0,2.2,0.0,100.0,11.999999999999991
8.0,2.3,0.0,100.0,9.166666666666668
8.0,2.4000000000000004,0.0,100.0,11.333333333333325
8.0,2.5,0.0,100.0,12.166666666666655
8.0,2.6,0.0,100.0,11.333333333333325
8.0,2.7,0.0,100.0,11.833333333333325
8.0,2.8,0.0,100.0,12.49999999999999
8.0,2.9000000000000004,0.0,100.0,13.166666666666654
8.0,3.0,0.0,100.0,13.83333333333332
8.0,3.1,0.0,100.0,12.49999999999999
8.0,3.2,0.0,100.0,9.999999999999998
8.0,3.3000000000000003,0.0,100.0,9.666666666666666
8.0,3.4000000000000004,0.0,100.0,9.166666666666668
8.0,3.5,0.0,100.0,8.833333333333336
8.0,3.6,0.0,100.0,10.166666666666664
8.0,3.7,0.0,100.0,10.999999999999995
8.0,3.8000000000000003,0.0,100.0,12.49999999999999
8.0,3.9000000000000004,0.0,100.0,12.833333333333321
8.0,4.0,0.0,100.0,11.499999999999993
8.0,4.1,0.0,100.0,10.999999999999995
8.0,4.2,0.0,100.0,11.333333333333325
8.0,4.300000000000001,0.0,100.0,8.500000000000004
8.0,4.4,0.0,100.0,7.1666666666666705
8.0,4.5,0.0,100.0,7.666666666666672
8.0,4.6,0.0,100.0,9.999999999999998
8.0,4.7,0.0,100.0,12.166666666666655
8.0,4.800000000000001,0.0,100.0,10.999999999999995
8.0,4.9,0.0,100.0,12.333333333333323
8.0,5.0,0.0,100.0,11.666666666666659
8.0,5.1000000000000005,0.0,100.0,9.999999999999998
8.0,5.2,0.0,100.0,9.833333333333332
8.0,5.3,0.0,100.0,8.333333333333337
8.0,5.4,0.0,100.0,6.8333333333333375
8.0,5.5,0.0,100.0,4.666666666666666
8.0,5.6000000000000005,0.0,100.0,6.000000000000003
8.0,5.7,0.0,100.0,3.333333333333332
8.0,5.800000000000001,0.0,100.0,2.9999999999999987
8.0,5.9,0.0,100.0,2.1666666666666665
8.0,6.0,0.0,100.0,2.4999999999999996
8.0,6.1000000000000005,0.0,100.0,1.1666666666666665
8.0,6.2,0.0,100.0,1.5
8.0,6.300000000000001,0.0,100.0,0.6666666666666665
8.0,6.4,0.0,100.0,0.5
8.0,6.5,0.0,100.0,0.6666666666666665
8.0,6.6000000000000005,0.0,100.0,0.16666666666666663
8.0,6.7,0.0,100.0,0.5
8.0,6.800000000000001,0.0,100.0,0.0
8.0,6.9,0.0,100.0,0.0
8.0,7.0,0.0,100.0,0.0
8.0,7.1000000000000005,0.0,100.0,0.0
8.0,7.2,0.0,100.0,0.0
8.0,7.300000000000001,0.0,100.0,0.0
8.0,7.4,0.0,100.0,0.0
8.0,7.5,0.0,100.0,0.0
8.0,7.6000000000000005,0.0,100.0,0.0
8.0,7.7,0.0,100.0,0.0
8.0,7.800000000000001,0.0,100.0,0.0
8.0,7.9,0.0,100.0,0.0
8.0,8.0,0.0,100.0,0.0
8.0,8.100000000000001,0.0,100.0,0.0
8.0,8.2,0.0,100.0,0.0
8.0,8.3,0.0,100.0,0.0
8.0,8.4,0.0,100.0,0.0
8.0,8.5,0.0,100.0,0.0
8.0,8.600000000000001,0.0,100.0,0.0
8.0,8.7,0.0,100.0,0.0
8.0,8.8,0.0,100.0,0.0
8.0,8.9,0.0,100.0,0.0
8.0,9.0,0.0,100.0,0.0
8.0,9.1,0.0,100.0,0.0
8.0,9.200000000000001,0.0,100.0,0.0
8.0,9.3,0.0,100.0,0.0
8.0,9.4,0.0,100.0,0.0
8.0,9.5,0.0,100.0,0.0
8.0,9.6,0.0,100.0,0.0
8.0,9.700000000000001,0.0,100.0,0.0
8.0,9.8,0.0,100.0,0.0
8.0,9.9,0.0,100.0,0.0
8.0,10.0,0.0,100.0,0.0
8.0,10.1,0.0,100.0,0.0
8.0,10.200000000000001,0.0,100.0,0.0
8.0,10.3,0.0,100.0,0.0
8.0,10.4,0.0,100.0,0.0
8.0,10.5,0.0,100.0,0.0
8.0,10.600000000000001,0.0,100.0,0.0
8.0,10.700000000000001,0.0,100.0,0.0
8.0,10.8,0.0,100.0,0.0
8.0,10.9,0.0,100.0,0.0
8.0,11.0,0.0,100.0,0.0
8.0,11.100000000000001,0.0,100.0,0.0
8.0,11.200000000000001,0.0,100.0,0.0
8.0,11.3,0.0,100.0,0.0
8.0,11.4,0.0,100.0,0.0
8.0,11.5,0.0,100.0,0.0
8.0,11.600000000000001,0.0,100.0,0.0
8.0,11.700000000000001,11.0,89.0,4.055555555555555
8.0,11.8,30.0,70.0,10.222222222222221
8.0,11.9,28.0,72.0,10.444444444444446
8.0,12.0,40.0,60.0,13.888888888888893
8.0,12.100000000000001,54.0,46.0,18.72222222222222
8.0,12.200000000000001,64.0,35.666666666666664,23.666666666666647
8.0,12.3,75.0,25.0,27.777777777777743
8.0,12.4,75.0,25.0,26.333333333333307
8.0,12.5,83.0,17.0,28.999999999999957
8.0,12.600000000000001,85.0,15.0,30.222222222222182
8.0,12.700000000000001,92.0,8.0,31.555555555555507
8.0,12.8,91.0,9.0,32.77777777777773
8.0,12.9,92.0,8.0,32.55555555555551
8.0,13.0,94.0,6.0,33.111111111111065
8.0,13.100000000000001,96.0,4.0,33.77777777777774
8.0,13.200000000000001,94.0,6.0,32.44444444444439
8.0,13.3,98.0,2.0,33.999999999999964
8.0,13.4,100.0,0.0,33.555555555555515
8.0,13.5,99.0,1.0,33.55555555555552
8.0,13.600000000000001,97.0,3.0,32.22222222222217
8.0,13.700000000000001,97.0,3.0,31.999999999999954
8.0,13.8,99.0,1.0,32.99999999999996
8.0,13.9,99.0,1.0,32.55555555555551
8.0,14.0,100.0,0.0,32.333333333333286
8.0,14.100000000000001,100.0,0.0,29.444444444444404
8.0,14.200000000000001,100.0,0.0,23.99999999999998
8.0,14.3,100.0,0.0,23.666666666666643
8.0,14.4,100.0,0.0,22.777777777777757
8.0,14.5,100.0,0.0,14.333333333333332
8.0,14.600000000000001,100.0,0.0,15.111111111111107
8.0,14.700000000000001,100.0,0.0,12.222222222222213
8.0,14.8,100,0,0
8.0,14.9,100,0,0
8.0,15.0,100,0,0
8.0,15.100000000000001,100,0,0
8.0,15.200000000000001,100,0,0
8.0,15.3,100,0,0
8.0,15.4,100,0,0
8.0,15.5,100,0,0
8.0,15.600000000000001,100,0,0
8.0,15.700000000000001,100,0,0
8.0,15.8,100,0,0
8.0,15.9,100,0,0
8.0,16.0,100,0,0
8.0,16.1,100,0,0
8.0,16.200000000000003,100,0,0
