Charging Rate,Start Window,Result,SSE,SST
10.0,1.0,0.0,100.0,17.233333333333363
10.0,1.1,0.0,100.0,17.333333333333375
10.0,1.2,0.0,100.0,17.200000000000042
10.0,1.3,0.0,100.0,16.800000000000047
10.0,1.4,0.0,100.0,16.666666666666703
10.0,1.5,0.0,100.0,16.53333333333336
10.0,1.6,0.0,100.0,16.633333333333365
10.0,1.7000000000000002,0.0,100.0,16.53333333333336
10.0,1.8,0.0,100.0,16.53333333333336
10.0,1.9,0.0,100.0,16.40000000000003
10.0,2.0,0.0,100.0,16.533333333333363
10.0,2.1,0.0,100.0,16.23333333333336
10.0,2.2,0.0,100.0,16.26666666666669
10.0,2.3,0.0,100.0,16.33333333333336
10.0,2.4000000000000004,0.0,100.0,16.366666666666692
10.0,2.5,0.0,100.0,16.20000000000002
10.0,2.6,0.0,100.0,16.133333333333354
10.0,2.7,0.0,100.0,16.466666666666697
10.0,2.8,0.0,100.0,16.33333333333336
10.0,2.9000000000000004,0.0,100.0,16.33333333333336
10.0,3.0,0.0,100.0,16.466666666666697
10.0,3.1,0.0,100.0,16.433333333333362
10.0,3.2,0.0,100.0,16.133333333333354
10.0,3.3000000000000003,0.0,100.0,16.300000000000026
10.0,3.4000000000000004,0.0,100.0,14.966666666666654
10.0,3.5,0.0,100.0,13.199999999999939
10.0,3.6,0.0,100.0,10.766666666666623
10.0,3.7,0.0,100.0,9.299999999999976
10.0,3.8000000000000003,0.0,100.0,7.666666666666666
10.0,3.9000000000000004,0.0,100.0,6.400000000000017
10.0,4.0,0.0,100.0,5.633333333333346
10.0,4.1,0.0,100.0,3.966666666666667
10.0,4.2,0.0,100.0,3.599999999999998
10.0,4.300000000000001,0.0,100.0,3.133333333333329
10.0,4.4,0.0,100.0,2.3666666666666654
10.0,4.5,0.0,100.0,1.7666666666666673
10.0,4.6,0.0,100.0,1.5666666666666678
10.0,4.7,0.0,100.0,1.3666666666666674
10.0,4.800000000000001,0.0,100.0,0.9333333333333332
10.0,4.9,0.0,100.0,0.9499999999999997
10.0,5.0,0.0,100.0,1.2166666666666668
10.0,5.1000000000000005,0.0,100.0,1.9
10.0,5.2,0.0,100.0,4.733333333333334
10.0,5.3,0.0,100.0,5.116666666666666
10.0,5.4,0.0,100.0,5.650000000000001
10.0,5.5,0.0,100.0,8.383333333333333
10.0,5.6000000000000005,0.0,100.0,10.633333333333333
10.0,5.7,0.0,100.0,13.516666666666667
10.0,5.800000000000001,0.0,100.0,14.133333333333333
10.0,5.9,0.0,100.0,15.3
10.0,6.0,0.0,100.0,16.48333333333333
10.0,6.1000000000000005,0.0,100.0,18.35
10.0,6.2,0.0,100.0,19.55
10.0,6.300000000000001,0.0,100.0,19.9
10.0,6.4,0.0,100.0,21.85
10.0,6.5,0.0,100.0,22.05
10.0,6.6000000000000005,0.0,100.0,22.5
