Charging Rate,Start Window,Result,SSE,SST
8.0,1.0,0.0,100.0,14.099999999999964
8.0,1.1,0.0,100.0,13.833333333333288
8.0,1.2,0.0,100.0,12.833333333333261
8.0,1.3,0.0,100.0,12.933333333333263
8.0,1.4,0.0,100.0,13.166666666666602
8.0,1.5,0.0,100.0,13.199999999999939
8.0,1.6,0.0,100.0,13.266666666666605
8.0,1.7000000000000002,0.0,100.0,13.633333333333283
8.0,1.8,0.0,100.0,13.833333333333288
8.0,1.9,0.0,100.0,14.199999999999966
8.0,2.0,0.0,100.0,13.533333333333282
8.0,2.1,0.0,100.0,13.36666666666661
8.0,2.2,0.0,100.0,11.533333333333278
8.0,2.3,0.0,100.0,10.39999999999996
8.0,2.4000000000000004,0.0,100.0,10.766666666666623
8.0,2.5,0.0,100.0,11.233333333333281
8.0,2.6,0.0,100.0,11.533333333333278
8.0,2.7,0.0,100.0,12.099999999999936
8.0,2.8,0.0,100.0,12.099999999999936
8.0,2.9000000000000004,0.0,100.0,12.733333333333261
8.0,3.0,0.0,100.0,13.666666666666616
8.0,3.1,0.0,100.0,11.899999999999938
8.0,3.2,0.0,100.0,10.799999999999955
8.0,3.3000000000000003,0.0,100.0,9.499999999999973
8.0,3.4000000000000004,0.0,100.0,9.366666666666642
8.0,3.5,0.0,100.0,9.733333333333302
8.0,3.6,0.0,100.0,10.933333333333287
8.0,3.7,0.0,100.0,11.266666666666616
8.0,3.8000000000000003,0.0,100.0,12.399999999999931
8.0,3.9000000000000004,0.0,100.0,12.633333333333262
8.0,4.0,0.0,100.0,13.033333333333267
8.0,4.1,0.0,100.0,11.33333333333328
8.0,4.2,0.0,100.0,9.366666666666642
8.0,4.300000000000001,0.0,100.0,8.333333333333323
8.0,4.4,0.0,100.0,7.83333333333333
8.0,4.5,0.0,100.0,8.29999999999999
8.0,4.6,0.0,100.0,9.366666666666642
8.0,4.7,0.0,100.0,11.099999999999952
8.0,4.800000000000001,0.0,100.0,11.066666666666617
8.0,4.9,0.0,100.0,12.49999999999993
8.0,5.0,0.0,100.0,12.2666666666666
8.0,5.1000000000000005,0.0,100.0,10.99999999999995
8.0,5.2,0.0,100.0,9.566666666666638
8.0,5.3,0.0,100.0,7.633333333333333
