Charging Rate,Start Window,Result,SSE,SST
30.0,25.400000000000002,100,0,0
30.0,25.5,100,0,0
30.0,25.6,100,0,0
30.0,25.700000000000003,100,0,0
30.0,25.8,100,0,0
30.0,25.900000000000002,100,0,0
30.0,26.0,100,0,0
30.0,26.1,100,0,0
30.0,26.200000000000003,100,0,0
30.0,26.3,100,0,0
30.0,26.400000000000002,100,0,0
30.0,26.5,100,0,0
30.0,26.6,100,0,0
30.0,26.700000000000003,100,0,0
30.0,26.8,100,0,0
30.0,26.900000000000002,100,0,0
30.0,27.0,100,0,0
30.0,27.1,100,0,0
30.0,27.200000000000003,100,0,0
30.0,27.3,100,0,0
30.0,27.400000000000002,100,0,0
30.0,27.5,100,0,0
30.0,27.6,100,0,0
30.0,27.700000000000003,100,0,0
30.0,27.8,100,0,0
30.0,27.900000000000002,100,0,0
30.0,28.0,100,0,0
30.0,28.1,100,0,0
30.0,28.200000000000003,100,0,0
30.0,28.3,100,0,0
30.0,28.400000000000002,100,0,0
30.0,28.5,100,0,0
30.0,28.6,100,0,0
30.0,28.700000000000003,100,0,0
30.0,28.8,100,0,0
30.0,28.900000000000002,100,0,0
30.0,29.0,100,0,0
30.0,29.1,100,0,0
30.0,29.200000000000003,100,0,0
30.0,29.3,100,0,0
30.0,29.400000000000002,100,0,0
30.0,29.5,100,0,0
30.0,29.6,100,0,0
30.0,29.700000000000003,100,0,0
30.0,29.8,100,0,0
30.0,29.900000000000002,100,0,0
30.0,30.0,100,0,0
30.0,30.1,100,0,0
30.0,30.200000000000003,100,0,0
30.0,30.3,100,0,0
30.0,30.400000000000002,100,0,0
30.0,30.5,100,0,0
30.0,30.6,100,0,0
30.0,30.700000000000003,100,0,0
30.0,30.8,100,0,0
30.0,30.900000000000002,100,0,0
30.0,31.0,100,0,0
30.0,31.1,100,0,0
30.0,31.200000000000003,100,0,0
30.0,31.3,100,0,0
30.0,31.400000000000002,100,0,0
30.0,31.5,100,0,0
30.0,31.6,100,0,0
30.0,31.700000000000003,100,0,0
30.0,31.8,100,0,0
30.0,31.900000000000002,100,0,0
30.0,32.0,100,0,0
30.0,32.1,100,0,0
30.0,32.2,100,0,0
30.0,32.3,100,0,0
30.0,32.400000000000006,100,0,0
30.0,32.5,100,0,0
30.0,32.6,100,0,0
30.0,32.7,100,0,0
30.0,32.8,100,0,0
30.0,32.900000000000006,100,0,0
30.0,33.0,100,0,0
30.0,33.1,100,0,0
30.0,33.2,100,0,0
30.0,33.300000000000004,100,0,0
30.0,33.4,100,0,0
30.0,33.5,100,0,0
30.0,33.6,100,0,0
30.0,33.7,100,0,0
30.0,33.800000000000004,100,0,0
30.0,33.9,100,0,0
30.0,34.0,100,0,0
30.0,34.1,100,0,0
30.0,34.2,100,0,0
30.0,34.300000000000004,100,0,0
30.0,34.4,100,0,0
30.0,34.5,100,0,0
30.0,34.6,100,0,0
30.0,34.7,100,0,0
30.0,34.800000000000004,100,0,0
30.0,34.9,100,0,0
30.0,35.0,100,0,0
30.0,35.1,100,0,0
30.0,35.2,100,0,0
30.0,35.300000000000004,100,0,0
30.0,35.4,100,0,0
30.0,35.5,100,0,0
30.0,35.6,100,0,0
